0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061054376911179362e-02,7.816729670499317217e-02,6.464365483483443253e-02,3.029387166334137071e-01,-6.535158162890838396e-01,6.936463160894842384e-01,-2.853655149825451431e-02,4.970969036024531357e-02,8.618777264206216315e-02,7.613795571650235905e-01,6.378783033964902094e-01,-1.158120891237525985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.370653412696472451e+00,3.543298812678057796e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,3.291034133257021710e-03,-3.127423246793890822e-04,-6.608588066586414643e-03,-8.950953678867357155e-01,2.456774571148480184e-03,-4.458679699713983258e-01,-4.416635482385941874e-04,-6.622247440697033604e-05,-6.179243343989607694e-03,-9.974134152560892863e-01,-8.440539730432215088e-03,7.138092431625722711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.059768891816814573e+01,8.667415418210678979e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,1.930034997444621866e-03,-1.634033788894399581e-04,-7.427752618834040574e-03,-9.678712983692551175e-01,-2.852505503552902905e-03,-2.514299365735208069e-01,1.912625766153914011e-03,-3.303368809439037384e-04,-6.420783601175634667e-03,-9.584537176622515142e-01,-6.367488635305589527e-03,-2.851770085190744042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.692030710563730622e+01,9.461300329027849898e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,1.483753934900790663e-03,-1.286049567912715815e-04,-4.984414637901818552e-03,-9.584602339645524882e-01,-5.228909786199963973e-03,-2.851782572551131989e-01,1.518953658290123770e-03,-2.664954231352505815e-04,-5.128745504775461539e-03,-9.585414390362944070e-01,1.395449030598421361e-02,-2.846112820155413670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.830794813603303339e+01,9.524301762118795978e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,1.176847173772162421e-03,-1.466497154448448859e-04,-5.801384371683667926e-03,-9.800232929982236607e-01,2.499119091573487675e-03,-1.988670399656113086e-01,1.557030649059534680e-03,-2.862321690845497264e-04,-5.134654518503083999e-03,-9.569725256126170310e-01,-2.428858743762239616e-04,-2.901784386012530303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.847130398105029769e+01,9.538743500714362256e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,1.651015764701822298e-03,-1.686966739210753836e-04,-5.479143930533942122e-03,-9.574892392182043910e-01,-1.754368994892733591e-03,-2.884636527723624111e-01,1.523902835435589137e-03,-2.202184404933791564e-04,-6.020545838618447665e-03,-9.693452103399256004e-01,6.833332699368989058e-03,-2.456077538581896424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.890748210913899641e+01,9.570254498655799580e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,1.924275437849510585e-03,-1.608355597175437307e-04,-5.590917888636388368e-03,-9.456018608433238715e-01,-7.617807650294310465e-03,-3.252369747987554072e-01,2.112676640360788231e-03,-3.048317381681902921e-04,-4.891051826911073028e-03,-9.179876893446828889e-01,1.352083878191422594e-03,-3.966065734210620364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.876262171192206551e+01,9.529843156652989933e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,1.756080050117679028e-03,-2.861377005137962773e-04,-5.517998408603488371e-03,-9.529371446461798456e-01,-2.071619076880756340e-03,-3.031608595250807614e-01,1.669045780772762276e-03,-2.257123542372209467e-04,-3.524190592953363888e-03,-9.037477992477804811e-01,8.176727725775066085e-04,-4.280645357490276415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.854128486158400335e+01,9.549838669939030922e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,2.554222737705500942e-03,-3.330812959508669944e-04,-6.091439212526189063e-03,-9.223767753117846357e-01,-1.216506089209453204e-02,-3.860998519281319541e-01,2.251409185730723125e-03,-3.046052930779337225e-04,-5.356193858692701558e-03,-9.219374624980526400e-01,-3.560845765551170182e-03,-3.873223923556261550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.830689418261628987e+01,9.467868029253594386e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-03,1.811327457968369987e-03,-2.271986229852070030e-04,-3.332113154799638648e-03,-8.787301538149300262e-01,-5.731505091379779197e-03,-4.772844713855428078e-01,2.171014874355075945e-03,-3.441696125822682408e-04,-6.049184511620340696e-03,-9.412652954523554882e-01,-2.772076530615133049e-03,-3.376565698586338482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.856533443435809261e+01,9.397278868380365680e+01
