0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.756201010174777255e-02,5.147280780060373151e-02,-3.218810108098706536e-03,-3.753334262505674812e-01,-6.780130428516013552e-01,-6.319993139728257159e-01,-5.770446460286425550e-02,3.385600859766893424e-03,8.094265055275899623e-02,6.729342537310593064e-01,5.829324677257565757e-01,4.553561553625711800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.701231980648052478e+00,3.402445625985191402e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,-3.686490551841728512e-04,-2.151837768704686741e-04,-6.141770408662335264e-03,-6.929339091387231031e-01,-7.179051018239218651e-01,6.674475515658322144e-02,-3.177695708805457707e-05,1.494194374431505237e-04,-6.566009016410425357e-03,-7.166159288800002525e-01,-6.973577408236731889e-01,-1.240128173847358448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.319716835247915299e+01,9.396212280474695433e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,1.814479048350445907e-04,2.260471818817041956e-04,-4.468652528038671856e-03,-7.053157800741944872e-01,-7.059664792947188960e-01,-6.435045058544527907e-02,-1.809591474067344830e-06,5.434309015184703146e-05,-4.624616248830178480e-03,-7.098231686424594233e-01,-7.043345007881497422e-01,-7.998766022731688963e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.777813907798139326e+01,9.754462528540773292e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,-2.336489836103117809e-04,-1.591376162974766527e-04,-4.095797699009074561e-03,-7.105535399947696673e-01,-7.003742408090445348e-01,6.774650996218027632e-02,2.952311580143853961e-04,4.692306818110761899e-04,-5.948198045554580968e-03,-7.039807836771905247e-01,-7.044280282370906088e-01,-9.051082392318325620e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.847829052762681101e+01,9.798986804971119113e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,-4.993063177954340585e-05,6.798226135647834369e-05,-5.182494119140759921e-03,-7.158177468770785534e-01,-6.982834887240899624e-01,-2.263323029629894269e-03,-9.403912550338383428e-05,-1.253713371345482950e-04,-6.096726515553421363e-03,-7.122983716544712962e-01,-7.014166602655609317e-01,2.541059700785192749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.830520531531648487e+01,9.803099137381320816e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-6.089921929448837432e-04,-5.863277190944290616e-04,6.381323475068866567e-03,7.060176388570746919e-01,6.959125583845980900e-01,1.313194757272675983e-01,1.855716247542314918e-05,1.039980609261786964e-04,-4.403737688193338704e-03,-7.072548602210096957e-01,-7.066849939428405669e-01,-1.966931696239918384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.963606968120683405e+01,9.831763837058964839e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,-6.658220844957435684e-04,-6.046227173492707769e-04,6.464538607441816173e-03,7.059802769324633465e-01,6.947182340493734953e-01,1.376895924232571511e-01,-1.734607939556737712e-05,1.135469570299105203e-04,-5.040252497553538574e-03,-7.087386691171406738e-01,-7.053428764982957455e-01,-1.345085391987759643e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973534992513415887e+01,9.790001197522602183e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,-9.731487288564356691e-04,-8.989662825163236611e-04,6.595811742742371114e-03,6.962130938027961680e-01,6.903291650462582973e-01,1.968069406908074248e-01,-2.199302242450439917e-04,-3.153396561110094736e-04,7.214909835749606058e-03,7.030438107562468897e-01,7.092113286295999020e-01,5.242796487345174200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.974261332753953013e+01,9.932109258555041720e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,-3.968227187740436105e-04,-4.497743754310045967e-04,5.571660439041292018e-03,7.067446504255160411e-01,6.993622199442499632e-01,1.067917806273766673e-01,-2.333335790981199993e-04,-1.843590227302431583e-04,6.719031699809522272e-03,7.004391190816844359e-01,7.123625697232278675e-01,4.387037402841828526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975729599094663058e+01,9.929360674808400233e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-03,-8.608725345459572421e-04,-7.891955147877196359e-04,7.287573050321246616e-03,6.999646979413635117e-01,6.964563249106577869e-01,1.581075871923803000e-01,-3.503289876420853676e-04,-4.387158249279670850e-04,6.806705328958789596e-03,7.021658793455890502e-01,7.073073378909066067e-01,8.172764311121784309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978393873094884725e+01,9.929622450147859070e+01
