0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000167e-02,2.900000000000000147e-02,4.800000000000000100e-02,4.699999999999999734e-01,-1.439999999999999891e-01,8.709999999999999964e-01,-2.900000000000000147e-02,7.799999999999999989e-02,6.199999999999999956e-02,5.200000000000000178e-01,-4.040000000000000258e-01,7.530000000000000027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.199999999999999956e-02,6.980000000000000426e+00,4.466000000000000192e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03,-0.000000000000000000e+00,-8.000000000000000167e-03,-9.899999999999999911e-01,2.199999999999999872e-02,-1.380000000000000115e-01,1.000000000000000021e-03,-0.000000000000000000e+00,-5.000000000000000104e-03,-9.779999999999999805e-01,7.699999999999999900e-02,-1.960000000000000075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000104e-03,9.104600000000000648e+01,6.145199999999999818e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-7.000000000000000146e-03,-9.739999999999999769e-01,3.500000000000000333e-02,-2.260000000000000064e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.000000000000000062e-03,-9.869999999999999885e-01,1.409999999999999865e-01,7.099999999999999367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000062e-03,9.673999999999999488e+01,6.558499999999999375e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-7.000000000000000146e-03,-9.709999999999999742e-01,-1.200000000000000025e-02,-2.399999999999999911e-01,-1.000000000000000021e-03,-0.000000000000000000e+00,-4.000000000000000083e-03,-9.719999999999999751e-01,1.320000000000000062e-01,1.950000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000083e-03,9.789600000000000080e+01,6.614100000000000534e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-8.000000000000000167e-03,-9.769999999999999796e-01,2.000000000000000042e-03,-2.139999999999999958e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.000000000000000083e-03,-9.919999999999999929e-01,1.290000000000000036e-01,-1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000083e-03,9.850700000000000500e+01,6.576800000000000068e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.529999999999999583e-01,-8.000000000000000167e-03,-3.019999999999999907e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.000000000000000083e-03,-9.899999999999999911e-01,1.370000000000000107e-01,1.600000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000083e-03,9.868099999999999739e+01,6.489499999999999602e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-7.000000000000000146e-03,-9.539999999999999591e-01,-1.099999999999999936e-02,-2.999999999999999889e-01,-3.000000000000000062e-03,-0.000000000000000000e+00,1.600000000000000033e-02,9.779999999999999805e-01,-1.179999999999999938e-01,1.729999999999999871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,9.841599999999999682e+01,6.695199999999999818e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.489999999999999547e-01,-8.000000000000000167e-03,-3.160000000000000031e-01,-3.000000000000000062e-03,-0.000000000000000000e+00,1.600000000000000033e-02,9.799999999999999822e-01,-1.170000000000000068e-01,1.610000000000000042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,9.845900000000000318e+01,6.592600000000000193e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.549999999999999600e-01,-8.000000000000000167e-03,-2.969999999999999862e-01,-3.000000000000000062e-03,-0.000000000000000000e+00,1.799999999999999864e-02,9.829999999999999849e-01,-1.079999999999999988e-01,1.459999999999999909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999864e-02,9.832399999999999807e+01,6.562099999999999511e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.519999999999999574e-01,-1.099999999999999936e-02,-3.069999999999999951e-01,-2.000000000000000042e-03,-0.000000000000000000e+00,1.799999999999999864e-02,9.849999999999999867e-01,-1.160000000000000059e-01,1.320000000000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999864e-02,9.806900000000000261e+01,6.470199999999999818e+01
