0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709082072517425013e-02,8.106324662343583620e-02,6.205133361386492435e-02,-2.210006393276205960e-01,6.217553436418523649e-01,-7.513847283978991598e-01,1.267747046895954799e-02,-7.068631746430735496e-02,7.426167200918235012e-02,9.434130880911341110e-01,3.052778407516983927e-01,1.295267739285232977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.508884804241606759e+00,3.958885547078954570e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,-5.532279860798845154e-04,-5.480890052785281335e-04,-2.395026158396594638e-03,-6.848227475226211780e-01,-6.598615917488049876e-01,3.091932796978318354e-01,4.226732394262681285e-04,7.175592795857385587e-04,-5.127792440870725284e-03,-6.777631845262018784e-01,-7.184531889780769731e-01,-1.564035835527212981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.333517172807712825e+01,8.606718393650317012e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,1.313407727680387948e-04,1.585643920608194193e-04,-2.338654409450793056e-03,-7.179595672236874782e-01,-6.906082242798399218e-01,-8.714551273027190681e-02,9.523141963896049941e-05,3.998507518827925061e-04,-6.164236714387327093e-03,-6.902566405091855595e-01,-7.212802566130956938e-01,-5.745051482031988260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.831310362324620655e+01,8.889666447776188818e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,-6.873357977708996524e-05,-6.700164971438484982e-05,-2.068994139542329296e-03,-7.135735616049975194e-01,-6.990458392282412614e-01,4.634314227631305266e-02,2.165735626210341677e-04,5.402651437421305625e-04,-5.052401536575532905e-03,-6.891973764344836439e-01,-7.167505735899279973e-01,-1.061865884861826065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.887852166457648195e+01,8.838951545563182322e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,5.408789197847617360e-05,4.796690974912184855e-05,-2.176298720296457150e-03,-7.176027667073773264e-01,-6.956624079835077579e-01,-3.316750416454469080e-02,4.910269191524838182e-04,6.757166626157210063e-04,-4.013902967821902229e-03,-6.825551425407448969e-01,-7.024356670081719489e-01,-2.017488813004127690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.889726393510525781e+01,8.858337236440419815e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-1.108470720937632282e-04,-1.196703991147455231e-04,5.961336031179328455e-03,7.159438552810865053e-01,6.976232391999545035e-01,2.731688513388397591e-02,3.912391161665353611e-04,5.355985025825731917e-04,-3.693327594088886747e-03,-6.847045581251297586e-01,-7.074674347946225961e-01,-1.751270875329889454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.970527231878158148e+01,8.858697262664730943e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,-2.841399755823359290e-04,-2.820206978347930028e-04,6.247552620549759114e-03,7.173862536189353767e-01,6.937350263220171120e-01,6.394275856247337575e-02,5.150456599811813587e-04,6.772184880065689047e-04,-3.377293085145211156e-03,-6.751140440369438611e-01,-6.966640721944351577e-01,-2.426524223195603291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.980128894086480784e+01,8.842552002953397050e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,-1.082570014908808953e-04,-8.132388499361274279e-05,6.028360916853572199e-03,7.131861253911213616e-01,7.006212188508141869e-01,2.225889138298088252e-02,5.131132818295619036e-04,6.640753338578704677e-04,-2.748810922323861351e-03,-6.632506817269292476e-01,-6.897415917791508422e-01,-2.904394424983064993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983682843852932365e+01,8.799441130296594338e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,-3.534953886967111730e-05,-3.738973188832592231e-05,6.881724606913391593e-03,7.161878264673192662e-01,6.978676011261911727e-01,7.470509915160322700e-03,5.850718776292685710e-04,7.101613890601402848e-04,-2.484960030019171210e-03,-6.534362754715286048e-01,-6.731624240371916201e-01,-3.462273599273585911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.987211966876220970e+01,8.748855570200019827e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-03,2.078352338401213232e-07,-1.672793484205040051e-05,8.691048095286224920e-03,7.170060597401362035e-01,6.970656754910965480e-01,1.324518050291026991e-03,6.114314229916765781e-04,6.968443150315488735e-04,-1.648500490372334544e-03,-6.117000110741527275e-01,-6.214126961352924861e-01,-4.895603716945930439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990520054400676031e+01,8.725560463140988077e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,4.906198712392772690e-05,5.811282116115274918e-05,1.003316361257164217e-02,7.157189555171136197e-01,6.983476596281260607e-01,-7.544733620944920997e-03,5.188215813805548485e-04,6.085220964583201849e-04,-1.870425604970013533e-03,-6.474749678452040857e-01,-6.534282621439576610e-01,-3.921832126001565944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.991777378491921979e+01,8.660483208885551676e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,1.676192142248474041e-05,2.238611043144378353e-05,1.076605742506933291e-02,7.148787513473757738e-01,6.992437211477869896e-01,-2.566964630194584589e-03,6.837443219773280643e-04,7.837415440401751228e-04,-1.511712419499277454e-03,-5.808243722673469556e-01,-5.850374730099273668e-01,-5.660160808266854193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.993168596448303731e+01,8.627043038233971117e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000025e-02,-1.520991615346311388e-05,-3.274566529379254918e-05,1.197916979409117608e-02,7.122119434093762136e-01,7.019588147347340934e-01,2.823133232218145560e-03,8.121828741782331079e-04,6.595034201663077566e-04,6.192725759839412362e-03,6.759645848585308370e-01,7.181929743460475635e-01,-1.651385225106834498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.994358916773543910e+01,8.622757070977321803e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000114e-02,-1.561000273084555318e-05,1.586661005804880997e-05,1.295551257265153446e-02,7.149958183829445701e-01,6.991287289670792271e-01,5.270633193248238685e-06,8.277224127791941001e-04,6.654192183037316386e-04,6.956193066473731305e-03,6.795034537826459831e-01,7.182659698136003579e-01,-1.495628727498363175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995443518553470597e+01,8.599303864835839306e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000029e-02,-1.767923040654547105e-05,1.012403306902154383e-05,1.387858234430563477e-02,7.144715796662812757e-01,6.996643495660980205e-01,3.997441904361626074e-04,8.131548277889468325e-04,6.655698003560380329e-04,7.481484105912250375e-03,6.815405517752337605e-01,7.186488088594144008e-01,-1.380085715122615075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996357198679123712e+01,8.553951735147963120e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-02,4.730941297457565587e-05,3.388981882930321062e-05,1.495875511219048846e-02,7.135349098828098757e-01,7.006091325175075601e-01,-3.843931788664463247e-03,8.804487202970727846e-04,7.061297394491429773e-04,8.649129377063215912e-03,6.829192136111671418e-01,7.191509424846352916e-01,-1.282313128848240891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996875972473053196e+01,8.525015202250131097e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,1.955373311192351411e-05,3.437061348335135682e-05,1.594507593912142251e-02,7.147254914860148300e-01,6.994010208496814762e-01,-2.384083576110349479e-03,9.016844444821219343e-04,6.868473912961636351e-04,9.767937322384980664e-03,6.833353163458112389e-01,7.211828063535287159e-01,-1.137901808356883426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997220071365248373e+01,8.480543334879745032e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-02,-7.487449250791725316e-07,-5.115863500460312176e-06,1.689043497751996359e-02,7.151527640729705704e-01,6.989681429010891067e-01,2.434095165980059772e-04,9.434629518358897838e-04,7.343558940642269618e-04,1.080476121136020144e-02,6.834603169638735487e-01,7.218432075117378055e-01,-1.087399600184215109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996941924493532383e+01,8.449045319453875891e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000211e-02,-2.804410614468634061e-06,-3.407354795385039541e-05,1.793440487396642802e-02,7.146572011639655830e-01,6.994733799557035780e-01,1.440679642095020214e-03,9.834119516110924504e-04,7.619069821764735267e-04,1.186291245690203160e-02,6.853130044051054526e-01,7.209118733500208265e-01,-1.031123506482680696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997447729988505216e+01,8.406776720516192825e+01
