0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.203201871981952165e-02,-8.525062834538537151e-03,6.254431728829047688e-02,-5.723155725492845569e-01,4.426449286629244861e-01,-6.903045360901080008e-01,-7.301492899019355887e-02,4.831714562731001528e-02,5.520864320020099636e-02,-7.085485704770053683e-01,-4.443745910015760026e-01,-5.481698150638854017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.161329182281096717e+00,4.459941459580877954e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,-2.922363345804804123e-05,-1.247240118935413755e-04,-6.736805966516502472e-03,-9.998673881168026467e-01,1.577472295606097488e-02,4.045280724848322913e-03,-2.468635971090802662e-03,4.208535657144769627e-05,-1.519177837722497822e-02,-9.821591498955091204e-01,9.901472998950899829e-02,1.598733483781313025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.906933362840386792e+01,5.807199200124365746e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,8.714326702283445043e-04,-8.223304164769955457e-05,-4.859038681821568374e-03,-9.841133791516301077e-01,1.650048589512667988e-02,-1.767727098281426656e-01,-2.191792017532665990e-03,2.883937166443816024e-04,-1.138222677314060932e-02,-9.791580779577649940e-01,7.084161433693328402e-02,1.903442251506272664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.664540262770873369e+01,6.192084266577317919e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,1.509341350117550384e-03,-1.858726694706923821e-04,-6.734040704828423221e-03,-9.757919909946837222e-01,-3.540337416753404636e-04,-2.187004000241907498e-01,-1.101074776823426828e-03,-2.648098822950940455e-04,-1.384353316339265172e-02,-9.893528967126452578e-01,1.239198404033729217e-01,7.631984617843880214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.788271814215062250e+01,6.335735963605127807e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,1.516735030435949943e-03,-2.049881543290417300e-04,-7.861224744283608692e-03,-9.819014248914835763e-01,-2.970415335286463211e-03,-1.893693967588479521e-01,-1.819718463268778490e-03,2.401538432392232958e-04,-1.338820837457161024e-02,-9.869354982385706299e-01,8.685257105055074756e-02,1.357017067633762841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.819461219566424859e+01,6.287615672237626541e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,1.609973043109333597e-03,-3.363743673389473074e-04,-6.603587582854708246e-03,-9.714883338225557274e-01,3.974955757279739418e-03,-2.370540380871045683e-01,-1.702501409786354083e-03,1.816506626719955892e-04,-1.206328786847061033e-02,-9.849665215464521451e-01,1.004714531494100560e-01,1.405220215294686048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.862412264458886568e+01,6.327605607350654537e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,1.818129978920577771e-03,-1.592037528844293746e-04,-5.348332945105408777e-03,-9.468098413474569375e-01,-2.654223352621235855e-03,-3.217826586781796228e-01,-2.061357912493426078e-03,2.293774122614204594e-04,-1.102869699914355017e-02,-9.790489125141436100e-01,8.557105051364853610e-02,1.847723524201158873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.870513597348575274e+01,6.279610953763309311e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,1.802999173420424730e-03,-1.845392369198376196e-04,-5.681581998824054500e-03,-9.532008638971753989e-01,-7.697556593931531056e-03,-3.022397404183670977e-01,-1.846071269764557174e-03,1.299073890262623368e-04,-1.135693646813867690e-02,-9.821405767811923759e-01,9.774689448720143281e-02,1.607651456566828729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.852958471423831099e+01,6.256187129839988614e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,1.768898278796628663e-03,-1.533549466647058225e-04,-4.241427935402614612e-03,-9.230352784149078449e-01,-1.080253717421245790e-02,-3.845636228143698987e-01,-1.891235537652410231e-03,2.437925702231705748e-04,-9.429699525497685017e-03,-9.753323615780224998e-01,9.731994938983422327e-02,1.981302902369984353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.851210853300943882e+01,6.234563379094508662e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-03,1.865544817697621215e-03,-3.042982666834321117e-04,-5.213144626464574077e-03,-9.416188455474165941e-01,-5.624274352451722608e-03,-3.366338028896658785e-01,-1.457363837046883343e-03,5.942498572909249985e-05,-1.174562547555955960e-02,-9.868551782064087785e-01,1.048503626859205173e-01,1.229766591342779103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.827641650070530943e+01,6.190525739098175251e+01
