0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456774414696976522e-02,-4.102463968328589478e-02,4.442378617465730928e-02,8.068146227941672688e-01,-1.387103882506882935e-01,-5.742905124036516984e-01,1.255342116514137144e-02,5.744413068634039721e-02,8.518395907518959420e-02,7.497295639103592757e-01,4.921519186653799949e-01,-4.423709641836449658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.726104604131428744e+00,1.020385088162300447e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,1.280054696088148364e-03,-3.320238635757832867e-04,-6.951890713846736562e-03,-9.835028591889675154e-01,-1.009537720625410667e-02,-1.806106567348383929e-01,-1.975629909659797588e-03,-2.020330356348583540e-04,-1.370517422169764687e-02,-9.869690429987276747e-01,7.728646390423184187e-02,1.411343709354860865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.004803817050566295e+01,6.385186463915915311e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,3.414358424621385295e-04,-1.486961201962144459e-04,-7.800893677486917845e-03,-9.990284290941789935e-01,-6.391323777042524912e-03,-4.360445896916970154e-02,-2.223601633911977127e-03,2.497163960935662366e-04,-1.088603310354849425e-02,-9.731279956444680579e-01,1.117392241896245503e-01,2.013361613582647647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.694099376923105638e+01,6.816653514558589677e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,1.958945725353393799e-03,-2.516680183246396878e-04,-7.571989982068721807e-03,-9.681591104238395085e-01,-7.335185136366217072e-03,-2.502281598108715976e-01,-1.617807461583315809e-03,4.425020720813981144e-05,-1.176018402267350015e-02,-9.837195277888582945e-01,1.177388239085424282e-01,1.357698788078527397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.829082235730962225e+01,6.950394166911387117e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,1.753544975339730748e-03,-1.841648340320131108e-04,-7.047188101913368606e-03,-9.704208257817532601e-01,-2.307670936152362608e-03,-2.414085655976409561e-01,-1.680403974839843849e-03,1.611093532276351757e-04,-1.169395675234284095e-02,-9.822816584473139656e-01,1.213425153930612066e-01,1.428241486446848729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.851842801077189904e+01,6.911401225321490926e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,1.718654587031467288e-03,-2.499743703063520722e-04,-5.360733467367605892e-03,-9.522064680454644936e-01,3.394249841668768326e-03,-3.054362802294353640e-01,-2.139229025093431977e-03,3.370425974224587964e-04,-9.212646165466350373e-03,-9.677271276959724666e-01,1.060652688660114890e-01,2.285921369200691611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.862276220713854968e+01,6.858395352299807257e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,1.913195839616019201e-03,-2.601227905035231013e-04,-6.723834936478655620e-03,-9.618702951711826099e-01,-1.392716789497805592e-02,-2.731511838922305313e-01,-1.321560033160052881e-03,-3.108899534703070595e-05,-1.138663963653969644e-02,-9.864550508509245530e-01,1.177791952024414140e-01,1.141687077450079940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.850457324192390729e+01,6.860155953898026837e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,1.824921582396327310e-03,-2.041262057476311755e-04,-4.730129856816930357e-03,-9.330736259401101185e-01,-1.064095804210788039e-02,-3.595279941630717402e-01,-1.667214479833455717e-03,1.495218944031140513e-04,-9.428943287731687828e-03,-9.777009296385068549e-01,1.165016653164273053e-01,1.747233646725545042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.867640967540165775e+01,6.871972051313846919e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,2.075023878094681227e-03,-2.091012090625955257e-04,-5.212903117578927131e-03,-9.291997631820305692e-01,-1.355287411599869624e-02,-3.693292835745008440e-01,-1.402902397664684093e-03,1.914742136504912773e-04,-1.046250401261927462e-02,-9.835012636885326343e-01,1.214202673013900502e-01,1.340984079380452831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.840062263652338004e+01,6.758240650233305757e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-03,2.347621482268027419e-03,-3.059496088248638630e-04,-5.274128079381842568e-03,-9.137696133442639868e-01,-1.151004372503788148e-02,-4.060697139927109678e-01,-1.210309563539742773e-03,7.703602142871752339e-05,-8.768788821843004691e-03,-9.831754360309381546e-01,1.210828417405631907e-01,1.367662510322054381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.822675548519559641e+01,6.752172340106365311e+01
