0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.118482202041257728e-02,-5.961808413169333853e-02,7.391357637902752631e-02,9.165237936849827127e-01,2.841745436005762016e-01,-2.814764011044108005e-01,1.509262930485469160e-02,-4.995553015364564975e-02,8.938892257954141052e-02,9.886220392879919716e-01,1.036857931373491720e-01,-1.089757759115796698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.724343069901354220e+00,3.961794522534785923e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,-6.596977243433855068e-04,-5.685789097305097043e-04,-4.742763201513642245e-03,-6.941929843756790008e-01,-6.968918678247905119e-01,1.801050388058677010e-01,1.361721386088163592e-03,2.791160759422978924e-03,-1.185658103183563107e-02,-6.529010038976295061e-01,-7.171325421948276935e-01,-2.438056521794582099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.353577948929792285e+01,7.069289097679968847e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,2.186511102821352484e-04,3.041826437992993081e-04,-5.086593768137665818e-03,-7.154612285509327485e-01,-6.949003195900801400e-01,-7.231027778949924989e-02,1.695665290392552569e-04,1.554469438081965832e-03,-1.285155918074473887e-02,-6.767007158782880616e-01,-7.298133955431903575e-01,-9.720364610204321187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.812373288279064809e+01,7.098611184768333260e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,2.071588762554842263e-04,3.233966414048419910e-04,-5.174805931815902420e-03,-7.185041316389355615e-01,-6.917863637124322951e-01,-7.199610961232234818e-02,6.964685907569580009e-04,1.625696588981930760e-03,-1.085758639370671547e-02,-6.667480793342489553e-01,-7.296155251483124049e-01,-1.520137630829600239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.835944989035526476e+01,7.235162102166806619e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,-1.779946265149412487e-04,-8.210276190770692288e-05,-4.660392078804285326e-03,-7.108509331089248873e-01,-7.022314796704250961e-01,3.952087876118224458e-02,1.833719164224747338e-04,1.266876175510810859e-03,-1.155799146651382246e-02,-6.697106845007250175e-01,-7.369753422308733537e-01,-9.140538282430313299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.843829508920930493e+01,7.146655119055087368e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-8.300164016178939331e-04,-7.248421043907012258e-04,6.411676948465552459e-03,7.037961574933080389e-01,6.899798851038934089e-01,1.691115810631333705e-01,4.391020585214264996e-04,1.468050296349719111e-03,-9.953064473379754848e-03,-6.672868305730697003e-01,-7.320157035159013947e-01,-1.374092265820149039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.961816764934640389e+01,7.105538765584789473e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,-8.283410345117157673e-04,-7.560595925701102827e-04,6.333864449199312109e-03,7.010965235474378998e-01,6.914540943758809011e-01,1.742265767342267846e-01,5.012949994798792872e-04,1.303123756768318148e-03,-9.099664241567198900e-03,-6.723633020485692002e-01,-7.266486707284863789e-01,-1.411003167497093536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.970814502232039445e+01,7.051522468898288309e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,-1.014979897912307496e-03,-1.101639811110078585e-03,6.345518833709595796e-03,6.911563001387953653e-01,6.852893486283163638e-01,2.295244593393678811e-01,8.080361669286518231e-04,1.459525584098194653e-03,-7.076946888225106938e-03,-6.658175039118230387e-01,-7.120496772006453812e-01,-2.228728531766176468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.968850338985404846e+01,6.965792596736342546e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,-3.903833510170854671e-04,-4.526144002359192768e-04,5.481797851722393193e-03,7.088827326130405782e-01,6.970038324900480475e-01,1.080320734654916515e-01,8.604605277915877357e-04,1.449179809943639593e-03,-7.325891837974186742e-03,-6.663535641006774757e-01,-7.126742736483394625e-01,-2.192448569297258953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.972680113891021847e+01,6.911511852231051023e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-03,1.526258713046428389e-04,1.015585780427068457e-04,6.841393359665213711e-03,7.159002908997138537e-01,6.977059473235134313e-01,-2.632839833912810693e-02,8.168964419219606208e-04,1.620975775428194071e-03,-7.390140226589088542e-03,-6.625775808689701174e-01,-7.129286510433038293e-01,-2.296163928194117354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.982327060645015138e+01,6.819173938889527165e+01
