0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.377208928863994347e-02,1.603626634535876283e-02,9.651946567735163185e-02,-4.806074440870582443e-01,8.222684723035358356e-01,-3.047803211227960163e-01,-7.943999242688952467e-02,-1.830996636873157696e-02,6.377896434376298385e-02,-6.118588156759584562e-01,-8.470276778143003005e-02,-7.864186104167286695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329516601169542067e+00,4.474216876073657367e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,2.902181755876273020e-04,1.575855133858438902e-04,-6.344673646901319297e-03,-7.052918190917392138e-01,-7.071639537545030274e-01,-4.982562024264932526e-02,3.706991498214493507e-04,3.291906647804664987e-04,-4.698921029464447376e-03,-7.160051443741685118e-01,-6.901780584786906259e-01,-1.048374018388059103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.332018991515151640e+01,9.259647427174955681e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,-4.236483333279079120e-04,-2.531332811165672571e-04,-5.853384530912529755e-03,-7.073963627412280797e-01,-7.020955076943045103e-01,8.156153539480169579e-02,4.439113056042636417e-05,-6.970064238548402647e-06,-4.706886676781860124e-03,-7.193657238115449548e-01,-6.946076777063432406e-01,-5.755821096320680105e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699609877166038530e+01,9.749859134315940423e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,-1.489952897909967334e-05,-3.367324834315977867e-05,-4.259844212544763517e-03,-7.133293970479847035e-01,-7.007828603811594448e-01,8.034544365358090370e-03,2.254720054915685702e-05,-8.050296727833056219e-05,-5.806958587340048210e-03,-7.126692328888037942e-01,-7.014657218835834707e-01,6.957407277638852534e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.838728617005322974e+01,9.786164442895109516e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,3.368877008611966223e-05,1.690780277157302063e-04,-4.356654215586089514e-03,-7.141713095082283802e-01,-6.992086843299736287e-01,-3.265817558973008183e-02,-1.415900282383604936e-04,-1.033032447358389453e-04,-4.492460982274056568e-03,-7.079043627481964585e-01,-7.052566715187854607e-01,3.852843729395020317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.859985699446770013e+01,9.837712806933744503e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-5.931993740986567665e-04,-6.763786602534259829e-04,6.625533496588999378e-03,7.078454992482112740e-01,6.935073048458993972e-01,1.341729008385343924e-01,-1.211438869103386980e-04,1.170644603545962091e-05,-5.795596897404553527e-03,-7.105186571804732454e-01,-7.035501788164401082e-01,1.343069937912054999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.961685551599896371e+01,9.803847348547253659e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,-9.579695053549304581e-04,-8.935696369209813247e-04,6.588689070419791530e-03,7.009525491849846190e-01,6.860443064987998829e-01,1.949582860810296914e-01,-2.939436775978178764e-04,-2.462037756972300958e-04,6.000926229501615805e-03,7.089241299698794130e-01,7.024163795932476528e-01,6.354374576277459219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.968249560895921491e+01,9.921268243309266666e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,-1.167665356412380290e-04,-5.235376508850748674e-05,5.221464846492789372e-03,7.129343010340914999e-01,7.008545085907456063e-01,2.297042004526788500e-02,-5.861951104120673682e-04,-6.562425119766332037e-04,6.666540399742916165e-03,7.015244086997979300e-01,7.005672872475339208e-01,1.306483066749438704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.980824287416911034e+01,9.927702302356168218e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,-1.838559092350005707e-04,-1.848949724199035877e-04,5.173704576123673397e-03,7.141615275887616132e-01,6.981692042953641097e-01,5.032966009883779734e-02,-6.226720685824577509e-04,-5.497403029233001101e-04,6.736113216702807778e-03,7.018851151726369642e-01,7.017382674848455792e-01,1.221502723961824383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973445516700955693e+01,9.923494575152295738e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-03,-2.226532390888748215e-07,1.090258303606657321e-04,6.747346645513700204e-03,7.148074265370771840e-01,6.992304496453514151e-01,-1.127480625999629366e-02,-8.292657817610478606e-04,-9.157424683144634774e-04,6.696267623131166996e-03,6.964293889501103063e-01,6.943711062179954707e-01,1.812039543061173541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979402305052485644e+01,9.915219320731361563e+01
