0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425588929956025777e-02,7.857663230393163722e-02,5.462963682846765090e-02,8.791571055024869352e-01,-4.234058905896983527e-01,2.186555182437282807e-01,-6.561388191647389567e-02,-3.609973262847383096e-02,-1.703692856213703810e-02,-3.761073716665222499e-01,8.536492427117332582e-01,-3.603140510662675156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.148669771950725504e+00,7.028094002971145393e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,5.516310704699946580e-04,5.212906457611301073e-04,-6.285402206658939790e-03,-7.375864836387872048e-01,-6.645319773151171505e-01,-1.198475292988130936e-01,6.841106023875658622e-04,1.057096068875645846e-03,-9.116442839152040165e-03,-6.987981823959547034e-01,-7.026715730162758078e-01,-1.339169920321642004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.312461991261508842e+01,8.111782129766683624e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,-7.234761681909420458e-05,-1.173083091478585940e-04,-5.854525970460286964e-03,-7.140009801103397447e-01,-6.997719033085930684e-01,2.284477492432668289e-02,3.780974428314564902e-04,8.743111847722279117e-04,-8.811699648654396783e-03,-6.852049029261937374e-01,-7.213175474758265482e-01,-1.009714648272681536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.777415456392671445e+01,8.427875747451084010e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,-1.589224332417125051e-04,-1.896246068078571349e-04,-4.256607287804540542e-03,-7.200401905247603151e-01,-6.915302176060188488e-01,5.768953255868000674e-02,3.756556464885792168e-04,8.622223780372382856e-04,-8.099239426535179837e-03,-6.890881187046187240e-01,-7.165480314008172424e-01,-1.082427057853922459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.848195315317489928e+01,8.507935738240482237e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,2.214219476168920731e-05,-4.022811746859941782e-05,-3.915724562810703191e-03,-7.135827964373298027e-01,-7.005637683283304495e-01,3.162140776409127444e-03,5.329129850002713121e-04,9.336464116462995112e-04,-6.950151052025168794e-03,-6.828895872677669399e-01,-7.152795804575683425e-01,-1.484484199367028523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.861015891365335051e+01,8.530820029105231583e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-7.137722211806841154e-04,-7.423501455811537053e-04,6.495725825755963544e-03,7.062040357722417783e-01,6.904925749425563364e-01,1.565115452872290203e-01,6.863554147830064822e-04,1.028446470103504002e-03,-7.179334781389289100e-03,-6.836170871444899877e-01,-7.104478779907108521e-01,-1.671271696121810202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.961891096998314765e+01,8.418067809983014627e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,-9.621425953762579837e-04,-9.915530320764216494e-04,6.518845428365753134e-03,6.981923868997810256e-01,6.852465678964074769e-01,2.072788750967652360e-01,4.944963178936236190e-04,9.932283487111609379e-04,-7.097266534441336316e-03,-6.804765757451687325e-01,-7.176990668602277745e-01,-1.478501920529282365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.968155793952175259e+01,8.391199758576676970e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,-4.327620416042927661e-04,-4.669052213822477010e-04,5.365595922576706783e-03,7.086849532513554983e-01,6.956393801587887893e-01,1.176923523744012462e-01,6.750308625142356720e-04,1.089282579489043133e-03,-6.026822750750002351e-03,-6.790669404397221554e-01,-7.052959519579072856e-01,-2.035330699263003529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978803088557572210e+01,8.344918584115053761e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,-4.076589162147978024e-04,-4.197401885423889391e-04,5.538077688909285277e-03,7.059038631420000431e-01,7.004740199430938841e-01,1.050518128637607240e-01,5.412829913201247555e-04,1.059429283652221256e-03,-6.646611043083264572e-03,-6.825901732136691047e-01,-7.110112112926090244e-01,-1.689192494902515551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975267828639468348e+01,8.284869070167881944e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-03,-4.499552744510104045e-04,-4.786299431700966034e-04,7.735115734823772883e-03,7.086494100125074747e-01,7.004745442203865746e-01,8.456610779837679670e-02,6.941597343914000882e-04,9.482166258960707467e-04,-4.624550952370145261e-03,-6.765328917454276336e-01,-6.948098543661465065e-01,-2.440133452544428483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.985259593026223968e+01,8.264201042991965096e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,-2.302292904890394331e-04,-2.495152522409370801e-04,8.583011811091164484e-03,7.112815446384666007e-01,7.017975522344297445e-01,3.948113390570153619e-02,6.414460468976274348e-04,9.317525124060247214e-04,-5.990308851201071177e-03,-6.827853217220269944e-01,-7.072964194634762114e-01,-1.831283141818716709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989022634454404681e+01,8.163882536309621685e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,-1.742861184497103042e-04,-2.452116203678841866e-04,1.037681982394384091e-02,7.145549366034555927e-01,6.989977778911428130e-01,2.851927556717053641e-02,8.226519846994868618e-04,9.915171441058859975e-04,-3.928541379475913170e-03,-6.650808734914629428e-01,-6.790844505350980276e-01,-3.106633881828960164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.992682556421061690e+01,8.144972694543940861e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000025e-02,-5.038646899491772439e-04,-3.598071971303113889e-04,9.723317092010793500e-03,7.138814489925997542e-01,6.974447403118726463e-01,6.280215757066671955e-02,9.174122278423612340e-04,1.062586444974173523e-03,-3.460099326031159436e-03,-6.491033609162666362e-01,-6.616746263199058120e-01,-3.753018994511215234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.982079190682327408e+01,8.075667148800572193e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000114e-02,-2.606826145619958930e-04,-3.194652117462271112e-04,1.019019218816640329e-02,7.104019459363377642e-01,7.026470784060084851e-01,4.020147282582024750e-02,1.763522107272494875e-04,3.627212067837605914e-05,7.204720030992574353e-03,6.823627780598727766e-01,7.307295280987718966e-01,-2.038126303640249923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.977158508018999328e+01,8.089064835990301106e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000029e-02,-8.378197646821396128e-05,6.968333514522718000e-05,1.269709201104752064e-02,7.138452623646674988e-01,7.003029271484639828e-01,8.669641354205170469e-04,6.010483032083350358e-04,3.536310450958488516e-04,7.312779061370885958e-03,6.783882028167476097e-01,7.290446532900147769e-01,-9.101285507171855138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.992336691948808891e+01,8.066942836397605276e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-02,6.638757609914234907e-05,5.599249400146914129e-05,1.272212137959915362e-02,7.128756842388336290e-01,7.012573938222750325e-01,-6.806352224603728733e-03,-3.819045631210629715e-05,-2.848614272693720324e-04,6.729057252836281519e-03,6.805462723653949997e-01,7.318760830157891029e-01,3.484494624807989854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.986019595710548913e+01,7.983035347688844752e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,3.218424646349101630e-05,-4.693343553180087695e-05,1.503433198927537837e-02,7.127573376322255960e-01,7.014103912822580167e-01,6.638167605107423959e-04,1.408561143078660642e-04,-1.459790363602278909e-04,6.942656855405219055e-03,6.791014238962436167e-01,7.340425823314850051e-01,1.656317064872184696e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.993700826841848084e+01,7.926496905788830816e+01
