0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635057319369276688e-02,-5.284732165445488877e-02,8.748450603496495115e-02,-1.666202494426596292e-01,-8.574582990590529086e-01,-4.868294956660101369e-01,-7.741101739335715104e-02,-2.859091193964360261e-02,-1.726876427604063721e-02,-3.411243405908260806e-01,9.396431874194883793e-01,-2.654928610374247822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.504889880764932464e+00,4.093947954600563932e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,-1.664247109056021042e-04,1.425348437461717676e-04,-6.096925926588346416e-03,-7.136816881418208691e-01,-7.004632781541791919e-01,3.105473964087072415e-03,-4.847177158176509907e-04,-2.843537483527506038e-05,9.661497386011725849e-03,7.572785191064262955e-01,6.518714105759740862e-01,3.991125873319156109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.041830717673791185e+01,6.831509373202663937e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,-6.292360488760896219e-04,-4.435218429748483972e-04,-5.382886071999699526e-03,-7.023434791287732626e-01,-6.980126794132199830e-01,1.396135262203039018e-01,-1.384082741160976579e-03,-8.703526257424770577e-04,8.989248878074561008e-03,7.343097683728995184e-01,6.554602160105474917e-01,1.765249820834020322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.719975150494352079e+01,7.288051287952167456e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,-4.479943102653960105e-04,-4.760889565750467661e-04,-3.536035850588641061e-03,-7.046654798327107727e-01,-6.858998590040514820e-01,1.816258377829476078e-01,-7.947846056452844516e-04,-2.734828903022479079e-04,1.061932960883841745e-02,7.413797308357038540e-01,6.671397265115645014e-01,7.266828755416192276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.832959817885412690e+01,7.285358268695418360e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,2.088100428736110485e-04,3.077311750762622969e-04,-5.257790947238560192e-03,-7.137995247958985878e-01,-6.969290628141603383e-01,-6.913841049753342849e-02,-1.159498588524552135e-03,-6.331465193491946303e-04,1.403873530061876609e-02,7.419387471313734217e-01,6.642311039514527948e-01,9.123560735021368773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.799128118232027873e+01,7.238818310565787328e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-5.223092018767839422e-04,-5.828645154801724310e-04,6.579356878471066469e-03,6.988009190114521374e-01,7.055201640614133796e-01,1.179770049268343279e-01,-1.344425118704480277e-03,-8.331406167955413000e-04,1.481835473035388907e-02,7.452091178646128578e-01,6.585699002025654503e-01,1.046377427061031123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.955595262686166791e+01,7.252344961087237607e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,-2.905272913533164239e-04,-3.002347845301618352e-04,6.600449321256994517e-03,7.121722462589401559e-01,6.991586310383185454e-01,6.314982425248444331e-02,-1.197473428691646748e-03,-5.642158343276465395e-04,1.485291497465432951e-02,7.408142326772393371e-01,6.663054874817919693e-01,8.503687443976688798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.972618675798672427e+01,7.192039949627945816e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,-9.646674521466543171e-04,-8.921113670279807182e-04,6.603893022286383245e-03,6.969410097550672312e-01,6.900987552506735456e-01,1.950306050932983648e-01,-1.201932450744769157e-03,-5.945260859306673732e-04,1.559836238786508136e-02,7.441434501120749445e-01,6.628927412860474710e-01,8.260592718181328231e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.966196108268260900e+01,7.140198221258374645e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,-1.624389964483831351e-04,-7.724584563079681457e-05,5.162538885235845934e-03,7.088264500592518225e-01,7.046177616164667201e-01,3.284621303893411198e-02,-1.299244827333688500e-03,-6.920242403683727348e-04,1.755225582383653643e-02,7.415300453677106107e-01,6.659942590074857671e-01,8.114701957577451219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.966948320900176839e+01,7.122944544382700371e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-03,-2.742903965779976052e-04,-1.840878297309520375e-04,7.968694577365442039e-03,7.085420438993939030e-01,7.044960238402109276e-01,4.066355149519478712e-02,-1.311556574715228929e-03,-7.253351191804536125e-04,1.849245239922892026e-02,7.440774697804795057e-01,6.634305522872623317e-01,7.879480475829438169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.980283703669073248e+01,7.053104498010497991e+01
