0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.669976668392342545e-02,-1.608758775327783982e-02,7.749871437540080399e-02,2.014159204171483974e-01,-9.100531775800443368e-01,-3.622634966139666179e-01,-8.568022994002032211e-02,-2.668407689104860050e-02,5.158078557617127441e-02,-6.554942697014927780e-03,-8.836827890225682491e-01,-4.680403413291785997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.944522197691709309e+00,4.148574047949604271e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,1.380597731324397859e-03,1.678490207127194341e-04,-7.041191491755771116e-03,-9.813179981636257487e-01,8.307562229100990889e-03,-1.922133473251632918e-01,1.977457481525586938e-03,-4.027841034685039449e-05,-6.252592600392840871e-03,-9.529747889718257481e-01,-3.367495660400226382e-02,-3.011727890793305384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.134695475886478278e+01,8.869923137417083581e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,1.065573559582730628e-03,-2.256740252794009222e-04,-6.321380774279075458e-03,-9.860832712797273913e-01,8.244251825863722861e-04,-1.662501200763170095e-01,1.967715351439651341e-03,-1.413541962610159047e-04,-9.423441955088665556e-03,-9.783441691382278593e-01,-3.649937790116516284e-02,-2.037412136168295917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.665814330402230325e+01,9.480406447294275551e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,1.802495860462009899e-03,-1.718667056611429740e-04,-7.304286766322129129e-03,-9.708871128878959755e-01,-2.890718709926376820e-03,-2.395200571424991598e-01,1.637563738660682182e-03,-7.627268800383690296e-05,-7.070000508680874228e-03,-9.740980547995479188e-01,-1.771741594486942600e-02,-2.254308603718076509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.809200050234865387e+01,9.615253976950441483e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,1.605834817054175396e-03,-2.297424400581997157e-04,-7.270106826326912415e-03,-9.763953741846628231e-01,6.814506662520887666e-03,-2.158833846541660106e-01,1.281663845353878855e-03,-1.703709227707409597e-04,-7.339000671833681606e-03,-9.849370406912019149e-01,-2.211373318499056453e-02,-1.714934654121864355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.841603153501151269e+01,9.627075477780687152e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,1.694005487724625390e-03,-2.171308651518273516e-04,-5.625176271254992387e-03,-9.575251330553515849e-01,-1.589019416812231268e-04,-2.883497777309776411e-01,1.878802313575129133e-03,-1.848939192788361520e-04,-8.672130539055829604e-03,-9.770737155849250621e-01,-2.770747966032510029e-02,-2.110906200756954010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.865016036131744670e+01,9.650976025760509458e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,1.900100138961681407e-03,-2.266358964055584387e-04,-6.701956546151636301e-03,-9.621169630023590491e-01,-5.997076116716052244e-03,-2.725710633599382482e-01,1.356743883343941711e-03,-1.905243393105065792e-04,-6.491431708116533923e-03,-9.787206341206350357e-01,-2.325462819321307342e-02,-2.038753114383829446e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.863264884631892926e+01,9.678995384975598881e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,1.765468777513364961e-03,-1.687326076324555514e-04,-4.670127825844967544e-03,-9.354635908581772075e-01,-9.369436619419331883e-03,-3.532988590926376959e-01,1.626186769604867416e-03,-2.090024890836938347e-04,-6.412369662896710842e-03,-9.691422264370229689e-01,-2.852495303152728298e-02,-2.448462211087589768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.863997560913257701e+01,9.674057440005047681e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,2.053109488296324392e-03,-2.383047415219222620e-04,-5.468455521635838361e-03,-9.362642373932215101e-01,-6.378515467541481625e-03,-3.512386543632690650e-01,1.866942947010408801e-03,-2.656094984878812739e-04,-8.164220176108849536e-03,-9.746588333602453913e-01,-2.766961603334076175e-02,-2.219787172262530084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.837450869356982253e+01,9.623731395116701037e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-03,2.114953116938263905e-03,-2.530127332718925832e-04,-4.210293081750038531e-03,-8.938273348810877872e-01,-1.272995742670776642e-02,-4.482305696885097723e-01,2.058147755250378051e-03,-2.013376836746286018e-04,-7.402658865055464221e-03,-9.632755460230122413e-01,-2.793257912260449158e-02,-2.670580338758361538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.847308133235925709e+01,9.598683160074416776e+01
