0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.007100000000000009e-02,-5.548499999999999960e-02,7.364300000000000013e-02,2.578969999999999874e-01,-7.882890000000000175e-01,-5.586489999999999512e-01,-5.339800000000000102e-02,3.746800000000000130e-02,8.036500000000000588e-02,-6.978560000000000318e-01,3.480820000000000025e-01,-6.259679999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746800000000000130e-02,4.669298000000000393e+00,2.198102000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,-1.060000000000000016e-04,-4.040000000000000080e-04,-5.906999999999999924e-03,-2.179000000000000034e-02,9.974610000000000420e-01,-6.780100000000000016e-02,-2.269999999999999882e-04,-1.369999999999999961e-04,-4.956000000000000336e-03,-1.028199999999999947e-02,9.995779999999999665e-01,-2.717400000000000024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.369999999999999961e-04,8.313682900000000586e+01,8.303380699999999592e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,-1.550000000000000000e-04,1.505999999999999960e-03,-5.875000000000000014e-03,2.311000000000000120e-03,9.686770000000000103e-01,2.483120000000000049e-01,-6.499999999999999431e-05,1.727999999999999935e-03,-3.602000000000000167e-03,2.315999999999999916e-03,9.016370000000000218e-01,4.324879999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727999999999999935e-03,9.478058500000000208e+01,9.534063999999999339e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,-3.300000000000000253e-05,2.648999999999999879e-03,-3.457000000000000003e-03,-1.440000000000000036e-04,7.937710000000000043e-01,6.082170000000000076e-01,3.000000000000000076e-06,1.487999999999999956e-03,-5.937999999999999702e-03,1.231000000000000106e-03,9.700210000000000221e-01,2.430190000000000128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487999999999999956e-03,9.757458200000000659e+01,9.735653800000000047e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,-5.599999999999999916e-05,5.730999999999999983e-03,1.611999999999999935e-03,-2.141000000000000108e-03,-2.708510000000000084e-01,9.626190000000000024e-01,6.099999999999999872e-05,5.294000000000000095e-03,1.038999999999999993e-03,4.249999999999999763e-04,-1.925409999999999899e-01,9.812889999999999668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294000000000000095e-03,9.875877400000000250e+01,9.870602300000000184e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,-6.899999999999999667e-05,6.810000000000000081e-03,3.609999999999999928e-04,1.045699999999999928e-02,-5.286400000000000127e-02,9.985469999999999624e-01,5.700000000000000314e-05,6.888000000000000025e-03,2.906999999999999862e-03,-9.516999999999999418e-03,-3.886939999999999840e-01,9.213179999999999703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.888000000000000025e-03,9.913706500000000688e+01,9.891913599999999462e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,-6.000000000000000152e-05,7.721999999999999698e-03,2.700000000000000143e-03,3.919999999999999873e-03,-3.300739999999999785e-01,9.439469999999999805e-01,6.499999999999999431e-05,7.596000000000000321e-03,2.605999999999999810e-03,-6.480999999999999782e-03,-3.244349999999999734e-01,9.458860000000000046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.596000000000000321e-03,9.939194200000000023e+01,9.920803399999999783e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,1.699999999999999987e-05,8.021999999999999617e-03,-9.139999999999999904e-04,1.170000000000000033e-02,1.131240000000000023e-01,9.935119999999999507e-01,7.799999999999999859e-05,7.276000000000000349e-03,-2.840000000000000185e-04,1.221000000000000080e-03,3.899099999999999788e-02,9.992389999999999883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.276000000000000349e-03,9.955485799999999585e+01,9.943042099999999550e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,-1.310000000000000129e-04,9.029999999999999832e-03,-1.213000000000000102e-03,1.034599999999999929e-02,1.332879999999999898e-01,9.910229999999999873e-01,3.999999999999999819e-06,8.129000000000000808e-03,-2.559999999999999884e-04,5.983999999999999736e-03,3.144799999999999679e-02,9.994870000000000143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.129000000000000808e-03,9.962938900000000331e+01,9.956740999999999531e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,-1.219999999999999974e-04,9.247000000000000011e-03,-4.020000000000000136e-04,6.957999999999999775e-03,4.357300000000000062e-02,9.990259999999999696e-01,1.259999999999999998e-04,8.894000000000000863e-03,-1.399999999999999979e-05,6.831000000000000266e-03,1.430999999999999980e-03,9.999759999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.894000000000000863e-03,9.974427599999999927e+01,9.960966600000000426e+01
