0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.702500000000000013e-02,1.103200000000000014e-02,3.007500000000000104e-02,-1.694120000000000070e-01,-6.132630000000000026e-01,7.714969999999999883e-01,6.821399999999999686e-02,-6.633600000000000607e-02,4.074500000000000344e-02,3.297959999999999781e-01,-2.241400000000000059e-01,-9.170580000000000398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.633600000000000607e-02,3.261808999999999958e+00,6.230991999999999642e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,-5.360000000000000181e-04,2.390000000000000089e-04,-7.317999999999999852e-03,-3.718599999999999683e-02,9.986850000000000449e-01,3.529600000000000098e-02,-5.090000000000000123e-04,1.074000000000000085e-03,-8.762999999999999956e-03,-5.905300000000000132e-02,9.904249999999999998e-01,1.247810000000000030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074000000000000085e-03,8.302239899999999295e+01,7.784159300000000314e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,-2.509999999999999753e-04,-2.990000000000000036e-04,-7.072000000000000161e-03,-1.762199999999999878e-02,9.989770000000000039e-01,-4.164799999999999752e-02,-7.739999999999999485e-04,2.566999999999999837e-03,-9.261000000000000135e-03,-7.180300000000000571e-02,9.596299999999999830e-01,2.719460000000000210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.566999999999999837e-03,9.515774399999999389e+01,8.467468399999999917e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,-2.000000000000000164e-05,2.295999999999999864e-03,-4.296000000000000339e-03,8.073999999999999580e-03,8.819460000000000077e-01,4.712819999999999787e-01,-7.410000000000000137e-04,3.670000000000000085e-03,-8.276000000000000370e-03,-6.332999999999999741e-02,9.101879999999999971e-01,4.093260000000000232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670000000000000085e-03,9.756267499999999870e+01,8.851011800000000562e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,3.999999999999999819e-06,6.008000000000000319e-03,6.629999999999999609e-04,3.116999999999999979e-03,-1.096929999999999988e-01,9.939609999999999834e-01,-8.220000000000000310e-04,4.572999999999999808e-03,-7.774999999999999793e-03,-4.722200000000000009e-02,8.588130000000000486e-01,5.101090000000000346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.572999999999999808e-03,9.871827999999999292e+01,8.885115600000000313e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,-1.530000000000000056e-04,6.301000000000000177e-03,2.629999999999999959e-04,5.872999999999999748e-03,-4.160799999999999915e-02,9.991170000000000329e-01,-8.140000000000000534e-04,7.570000000000000340e-03,-3.235000000000000028e-03,6.858999999999999646e-03,3.936060000000000114e-01,9.192540000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.570000000000000340e-03,9.928714700000000448e+01,8.917095199999999977e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,-4.800000000000000122e-05,7.081999999999999754e-03,1.750000000000000036e-03,4.440000000000000370e-03,-2.399249999999999994e-01,9.707810000000000050e-01,-7.960000000000000495e-04,8.219000000000000611e-03,-3.707999999999999925e-03,4.869000000000000064e-03,4.116020000000000234e-01,9.113510000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.219000000000000611e-03,9.927207699999999591e+01,8.982092400000000509e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,-9.000000000000000567e-05,8.148999999999999994e-03,-1.293000000000000095e-03,9.683000000000000634e-03,1.568559999999999954e-01,9.875739999999999519e-01,-1.182000000000000108e-03,9.119999999999999635e-03,-5.294000000000000095e-03,-9.530000000000000276e-03,5.010759999999999659e-01,8.653509999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.119999999999999635e-03,9.948479399999999373e+01,8.988855499999999665e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,-5.800000000000000034e-05,8.661000000000000296e-03,9.699999999999999963e-05,4.014000000000000207e-03,-1.121300000000000074e-02,9.999289999999999567e-01,-1.126999999999999964e-03,9.681999999999999634e-03,-5.354000000000000252e-03,-8.715999999999999789e-03,4.831239999999999979e-01,8.755079999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.681999999999999634e-03,9.973185100000000602e+01,9.022376800000000685e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,-9.799999999999999684e-05,9.259999999999999135e-03,-1.296999999999999976e-03,8.847999999999999962e-03,1.388089999999999880e-01,9.902800000000000491e-01,-1.061000000000000094e-03,1.063899999999999915e-02,-5.478000000000000230e-03,-5.696999999999999807e-03,4.572990000000000110e-01,8.892949999999999466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063899999999999915e-02,9.973218099999999708e+01,9.070107199999999636e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,-3.300000000000000253e-05,1.056999999999999953e-02,-1.023999999999999954e-03,5.361999999999999579e-03,9.645600000000000007e-02,9.953229999999999578e-01,-1.128000000000000096e-03,1.125800000000000065e-02,-5.897000000000000332e-03,-6.607000000000000026e-03,4.634820000000000051e-01,8.860820000000000363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125800000000000065e-02,9.980477399999999477e+01,9.062277600000000177e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,0.000000000000000000e+00,-9.600000000000000243e-05,1.128599999999999916e-02,1.039999999999999936e-04,5.472000000000000301e-03,-9.135000000000000758e-03,9.999430000000000263e-01,-1.309000000000000051e-03,1.250599999999999976e-02,-5.623000000000000394e-03,-1.539000000000000003e-03,4.099409999999999998e-01,9.121110000000000051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250599999999999976e-02,9.984456500000000290e+01,9.063849799999999846e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000025e-02,0.000000000000000000e+00,2.699999999999999899e-05,1.219899999999999977e-02,-3.910000000000000172e-04,2.729000000000000089e-03,3.199899999999999967e-02,9.994840000000000391e-01,-1.435000000000000078e-03,1.334600000000000022e-02,-5.668000000000000295e-03,-1.693000000000000060e-03,3.907780000000000142e-01,9.204830000000000512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334600000000000022e-02,9.988557299999999373e+01,9.064634100000000672e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,-5.599999999999999916e-05,1.265800000000000085e-02,-9.849999999999999815e-04,6.823000000000000072e-03,7.759599999999999831e-02,9.969620000000000148e-01,-1.217999999999999899e-03,1.377300000000000052e-02,-5.369999999999999774e-03,-2.364000000000000216e-03,3.630650000000000266e-01,9.317609999999999504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377300000000000052e-02,9.988970700000000136e+01,9.080514399999999853e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000029e-02,0.000000000000000000e+00,-8.899999999999999491e-05,1.412599999999999967e-02,-6.329999999999999906e-04,7.052000000000000109e-03,4.478499999999999842e-02,9.989719999999999711e-01,-1.304999999999999953e-03,1.482200000000000011e-02,-5.682999999999999684e-03,-2.392000000000000029e-03,3.578310000000000102e-01,9.337830000000000297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482200000000000011e-02,9.989870500000000675e+01,9.091545899999999847e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-02,0.000000000000000000e+00,-1.520000000000000084e-04,1.494499999999999995e-02,-5.779999999999999548e-04,5.164000000000000187e-03,3.869100000000000317e-02,9.992379999999999596e-01,-1.430000000000000064e-03,1.584599999999999898e-02,-5.967000000000000082e-03,-2.043000000000000111e-03,3.522520000000000095e-01,9.359030000000000404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584599999999999898e-02,9.992790800000000218e+01,9.093945100000000537e+01
