0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.637699999999999920e-02,7.285099999999999909e-02,7.168099999999999472e-02,-4.705099999999999838e-01,-6.703559999999999519e-01,5.737970000000000015e-01,-2.526000000000000120e-02,-8.183699999999999308e-02,-5.812400000000000205e-02,1.590070000000000094e-01,-6.038390000000000146e-01,7.810859999999999470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.183699999999999308e-02,3.587575999999999876e+00,4.285914000000000001e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,-4.500000000000000283e-05,-6.099999999999999872e-05,-5.113999999999999622e-03,-4.468300000000000050e-02,9.989350000000000174e-01,-1.148700000000000068e-02,-2.530000000000000239e-04,-2.863000000000000093e-03,-6.784000000000000100e-03,-2.168700000000000142e-02,9.213909999999999600e-01,-3.880319999999999880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.863000000000000093e-03,8.629881500000000472e+01,8.477979399999999544e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,-1.039999999999999936e-04,6.329999999999999906e-04,-5.184000000000000240e-03,-1.378300000000000011e-02,9.924899999999999833e-01,1.215490000000000043e-01,-1.450000000000000009e-04,1.740999999999999926e-03,-5.081999999999999712e-03,7.759000000000000272e-03,9.460979999999999945e-01,3.237880000000000202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740999999999999926e-03,9.513849199999999939e+01,9.492315899999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,-1.250000000000000026e-04,2.066999999999999827e-03,-4.590000000000000330e-03,-6.948000000000000183e-03,9.117680000000000229e-01,4.106469999999999843e-01,-9.299999999999999727e-05,2.360999999999999818e-03,-5.143000000000000002e-03,-5.505999999999999610e-03,9.087260000000000337e-01,4.173580000000000068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360999999999999818e-03,9.739665499999999554e+01,9.701720500000000413e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,-1.620000000000000075e-04,2.954000000000000029e-03,-5.322000000000000342e-03,3.095000000000000095e-03,8.744100000000000206e-01,4.851790000000000269e-01,-8.500000000000000611e-05,2.369000000000000012e-03,-5.686000000000000082e-03,8.366999999999999438e-03,9.230749999999999789e-01,3.845299999999999829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369000000000000012e-03,9.829116199999999992e+01,9.794014099999999701e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,1.999999999999999909e-06,5.998999999999999992e-03,1.900000000000000105e-04,4.257000000000000367e-03,-3.168399999999999689e-02,9.994889999999999608e-01,-4.699999999999999724e-05,6.611999999999999822e-03,1.807999999999999928e-03,9.648999999999999591e-03,-2.637209999999999832e-01,9.645510000000000472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.611999999999999822e-03,9.921814299999999776e+01,9.873066000000000031e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,-1.099999999999999971e-05,7.244999999999999704e-03,2.129999999999999949e-03,2.443999999999999992e-03,-2.820130000000000137e-01,9.594070000000000098e-01,1.800000000000000046e-05,6.788999999999999896e-03,1.209000000000000005e-03,-5.320000000000000076e-03,-1.753170000000000006e-01,9.844979999999999842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.788999999999999896e-03,9.944170300000000395e+01,9.905491499999999405e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,1.000000000000000082e-05,8.024999999999999148e-03,3.229999999999999907e-04,5.547999999999999980e-03,-4.019299999999999956e-02,9.991769999999999818e-01,4.199999999999999768e-05,7.466000000000000414e-03,-8.000000000000000654e-05,5.321000000000000209e-03,1.067099999999999993e-02,9.999289999999999567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466000000000000414e-03,9.956452699999999822e+01,9.915666400000000635e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,-9.600000000000000243e-05,8.488000000000000753e-03,-9.120000000000000502e-04,7.868999999999999259e-03,1.069070000000000020e-01,9.942379999999999551e-01,-7.100000000000000462e-05,8.026999999999999413e-03,-1.538000000000000088e-03,8.684000000000000746e-03,1.882020000000000082e-01,9.820919999999999650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.026999999999999413e-03,9.969833199999999351e+01,9.923760099999999795e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,1.399999999999999979e-05,9.504999999999999560e-03,-8.729999999999999696e-04,5.928000000000000110e-03,9.141699999999999826e-02,9.957949999999999857e-01,1.200000000000000030e-05,8.970999999999999808e-03,-9.799999999999999684e-05,3.122000000000000209e-03,1.087199999999999972e-02,9.999360000000000470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.970999999999999808e-03,9.975785899999999629e+01,9.939649099999999748e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,-1.299999999999999920e-05,1.018900000000000014e-02,-3.280000000000000038e-04,7.841000000000000747e-03,3.218700000000000033e-02,9.994509999999999783e-01,-1.200000000000000030e-05,9.657999999999999918e-03,-8.069999999999999916e-04,3.497999999999999807e-03,8.322400000000000631e-02,9.965249999999999941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.657999999999999918e-03,9.983229000000000042e+01,9.944257700000000000e+01
