0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.603000000000000362e-03,-1.922199999999999950e-02,1.014919999999999989e-01,-9.936730000000000285e-01,-7.918899999999999550e-02,-7.964100000000000346e-02,4.815400000000000236e-02,-4.518099999999999894e-02,7.970900000000000207e-02,-6.196300000000000141e-01,4.606959999999999944e-01,6.354670000000000041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815400000000000236e-02,3.475430999999999937e+00,1.049033000000000104e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,-4.199999999999999768e-05,-1.226000000000000093e-03,-7.045000000000000047e-03,-1.460299999999999966e-02,9.850980000000000292e-01,-1.713699999999999946e-01,-3.939999999999999817e-04,-5.699999999999999772e-04,7.801999999999999907e-03,-7.410100000000000020e-02,-9.943180000000000351e-01,-7.642200000000000382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.939999999999999817e-04,8.237420099999999934e+01,7.901137799999999345e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,-1.140000000000000063e-04,4.466999999999999617e-03,2.990000000000000036e-04,-3.742000000000000100e-03,-6.679999999999999827e-02,9.977589999999999515e-01,6.299999999999999990e-05,-6.939999999999999555e-04,-5.107000000000000428e-03,2.978000000000000091e-02,9.905119999999999481e-01,-1.341630000000000045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.299999999999999990e-05,9.590877700000000061e+01,8.855354199999999310e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,-1.700000000000000122e-04,1.680000000000000070e-03,-5.714999999999999594e-03,9.487000000000000641e-03,9.594570000000000043e-01,2.816949999999999732e-01,3.000000000000000076e-06,3.600000000000000227e-04,-5.688999999999999613e-03,2.374100000000000169e-02,9.977249999999999730e-01,6.310100000000000431e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000076e-06,9.747830799999999840e+01,8.991851499999999930e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,-1.489999999999999897e-04,5.525000000000000397e-03,-5.599999999999999916e-05,1.267599999999999977e-02,1.043999999999999963e-02,9.998650000000000038e-01,1.129999999999999955e-04,5.506999999999999743e-03,2.843000000000000041e-03,-2.906999999999999862e-02,-4.580440000000000067e-01,8.884539999999999660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129999999999999955e-04,9.888304599999999311e+01,9.124567199999999900e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,3.000000000000000076e-05,6.166999999999999739e-03,1.549999999999999946e-03,4.070000000000000267e-04,-2.438130000000000019e-01,9.698219999999999619e-01,2.599999999999999840e-05,6.485000000000000313e-03,3.714999999999999986e-03,-2.929999999999999966e-02,-4.967440000000000189e-01,8.674020000000000064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599999999999999840e-05,9.929037399999999991e+01,9.167045000000000243e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,3.899999999999999929e-05,7.106999999999999602e-03,1.846999999999999901e-03,-1.410000000000000120e-04,-2.515359999999999818e-01,9.678480000000000416e-01,1.510000000000000112e-04,6.480999999999999782e-03,2.729999999999999788e-03,-2.876099999999999837e-02,-3.874900000000000011e-01,9.214250000000000496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510000000000000112e-04,9.939239299999999844e+01,9.221750299999999356e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,-1.069999999999999988e-04,7.043999999999999914e-03,-1.899000000000000080e-03,7.894999999999999241e-03,2.603989999999999916e-01,9.654690000000000216e-01,2.539999999999999940e-04,7.271999999999999818e-03,8.589999999999999546e-04,-2.394100000000000047e-02,-1.164390000000000008e-01,9.929090000000000416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539999999999999940e-04,9.957399599999999396e+01,9.227124399999999582e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,-9.000000000000000567e-05,7.922000000000000222e-03,-1.363999999999999978e-03,6.735999999999999800e-03,1.697940000000000005e-01,9.854559999999999986e-01,2.709999999999999735e-04,7.323999999999999781e-03,1.185000000000000072e-03,-2.918499999999999914e-02,-1.586299999999999932e-01,9.869069999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.709999999999999735e-04,9.969485899999999390e+01,9.279818299999999454e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,-5.700000000000000314e-05,9.171000000000000332e-03,-1.172000000000000082e-03,7.527999999999999969e-03,1.268400000000000083e-01,9.918949999999999712e-01,3.119999999999999944e-04,7.983999999999999778e-03,7.309999999999999875e-04,-1.942100000000000076e-02,-9.037699999999999900e-02,9.957179999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.119999999999999944e-04,9.979799599999999771e+01,9.265223000000000297e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,-6.899999999999999667e-05,1.012700000000000058e-02,-4.979999999999999618e-04,5.714999999999999594e-03,4.918800000000000255e-02,9.987730000000000219e-01,3.680000000000000003e-04,9.018999999999999240e-03,8.779999999999999827e-04,-1.989300000000000096e-02,-9.607100000000000362e-02,9.951759999999999495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.680000000000000003e-04,9.982201399999999580e+01,9.284358100000000036e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,0.000000000000000000e+00,-1.099999999999999971e-05,1.112299999999999921e-02,-6.380000000000000037e-04,5.444000000000000054e-03,5.726799999999999946e-02,9.983440000000000092e-01,3.550000000000000096e-04,9.849000000000000116e-03,1.162000000000000055e-03,-2.341700000000000031e-02,-1.163129999999999997e-01,9.929369999999999585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.550000000000000096e-04,9.984693599999999947e+01,9.290816300000000183e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000025e-02,0.000000000000000000e+00,5.199999999999999680e-05,1.192200000000000031e-02,-3.739999999999999835e-04,4.086000000000000222e-03,3.132599999999999968e-02,9.995009999999999728e-01,3.710000000000000190e-04,1.039299999999999946e-02,3.759999999999999779e-04,-1.689699999999999883e-02,-3.557400000000000145e-02,9.992240000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.710000000000000190e-04,9.988316600000000278e+01,9.291018499999999847e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,-5.599999999999999916e-05,1.285299999999999984e-02,-6.489999999999999459e-04,4.998999999999999971e-03,5.044599999999999779e-02,9.987139999999999906e-01,4.589999999999999896e-04,1.145499999999999990e-02,5.609999999999999752e-04,-1.852499999999999980e-02,-4.812600000000000211e-02,9.986690000000000289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.589999999999999896e-04,9.989741800000000183e+01,9.319385900000000333e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000029e-02,0.000000000000000000e+00,-4.500000000000000283e-05,1.389300000000000083e-02,-1.020999999999999989e-03,7.602000000000000250e-03,7.330299999999999316e-02,9.972809999999999730e-01,4.620000000000000083e-04,1.264299999999999972e-02,8.339999999999999974e-04,-2.008300000000000016e-02,-6.504699999999999371e-02,9.976800000000000113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.620000000000000083e-04,9.989092300000000080e+01,9.320836500000000058e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-02,0.000000000000000000e+00,2.400000000000000061e-05,1.486499999999999974e-02,-5.169999999999999899e-04,6.603999999999999627e-03,3.472499999999999892e-02,9.993750000000000133e-01,4.620000000000000083e-04,1.396799999999999951e-02,1.260000000000000052e-03,-2.058899999999999966e-02,-8.911199999999999677e-02,9.958090000000000552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.620000000000000083e-04,9.993004799999999932e+01,9.317222900000000152e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,0.000000000000000000e+00,4.300000000000000165e-05,1.585400000000000004e-02,-3.789999999999999966e-04,3.802999999999999957e-03,2.388399999999999898e-02,9.997080000000000410e-01,5.490000000000000088e-04,1.462399999999999985e-02,1.199999999999999895e-03,-2.060400000000000079e-02,-8.099499999999999755e-02,9.965019999999999989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.490000000000000088e-04,9.993777799999999445e+01,9.328454999999999586e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-02,0.000000000000000000e+00,3.300000000000000253e-05,1.692400000000000154e-02,-1.759999999999999954e-04,3.723000000000000181e-03,1.038700000000000040e-02,9.999390000000000223e-01,7.050000000000000060e-04,1.567599999999999896e-02,1.304999999999999953e-03,-2.092099999999999863e-02,-8.198900000000000632e-02,9.964140000000000219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.050000000000000060e-04,9.994493500000000097e+01,9.338121700000000658e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999864e-02,0.000000000000000000e+00,-2.699999999999999899e-05,1.787100000000000147e-02,-2.959999999999999849e-04,3.811999999999999850e-03,1.655299999999999827e-02,9.998559999999999670e-01,6.719999999999999628e-04,1.700600000000000028e-02,1.456999999999999962e-03,-2.055500000000000035e-02,-8.452999999999999403e-02,9.962090000000000112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.719999999999999628e-04,9.995871499999999799e+01,9.335328599999999710e+01
