0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.561000000000000554e-02,-5.817599999999999855e-02,-4.519999999999999821e-04,-4.111000000000000071e-03,1.382099999999999995e-02,-9.998960000000000070e-01,2.086199999999999860e-02,7.583299999999999763e-02,5.764199999999999879e-02,-8.669839999999999769e-01,4.299830000000000041e-01,-2.518969999999999820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.764199999999999879e-02,4.612616000000000049e+00,4.687260000000000204e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,-6.092299999999999799e-02,6.977899999999999381e-02,4.618300000000000183e-02,5.978529999999999678e-01,-8.536999999999999450e-03,8.015600000000000502e-01,-7.647400000000000031e-02,-4.449100000000000277e-02,5.372099999999999792e-02,1.087219999999999992e-01,-8.361070000000000446e-01,-5.376849999999999685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.372099999999999792e-02,3.524341999999999864e+00,5.423057000000000016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,-3.455099999999999838e-02,-7.374100000000000099e-02,-2.093799999999999828e-02,-9.042320000000000357e-01,3.572440000000000060e-01,2.339690000000000103e-01,-6.218499999999999722e-02,3.482099999999999779e-02,7.506200000000000372e-02,-3.943110000000000226e-01,-9.138169999999999904e-01,9.725100000000000411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.506200000000000372e-02,1.055877599999999994e+01,3.730628999999999973e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,-1.294999999999999971e-02,-5.895000000000000240e-02,8.408899999999999708e-02,7.408700000000000008e-02,8.111789999999999834e-01,5.800859999999999905e-01,1.811000000000000110e-02,4.723100000000000215e-02,9.030499999999999639e-02,-9.772849999999999593e-01,1.881170000000000064e-01,9.759600000000000219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.030499999999999639e-02,3.509964000000000084e+00,2.846581000000000028e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,4.418199999999999905e-02,3.221999999999999864e-02,7.953699999999999659e-02,8.849080000000000279e-01,-8.133300000000000252e-02,-4.586109999999999909e-01,2.489999999999999809e-04,2.685399999999999940e-02,9.996299999999999630e-02,4.728049999999999753e-01,-8.512910000000000199e-01,2.275069999999999870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996299999999999630e-02,3.169013000000000080e+00,3.823865000000000069e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-1.033300000000000017e-02,4.876000000000000126e-03,1.705900000000000125e-02,3.190060000000000118e-01,-8.425160000000000426e-01,4.340519999999999934e-01,-7.985000000000000778e-03,1.924899999999999875e-02,7.655999999999999611e-03,2.661300000000000124e-02,-3.598899999999999877e-01,9.326149999999999718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.655999999999999611e-03,5.922646000000000299e+00,7.649056999999999995e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,1.620000000000000075e-04,1.518999999999999951e-03,-4.393400000000000083e-02,-2.482540000000000024e-01,9.681480000000000086e-01,3.255199999999999760e-02,-8.354000000000000314e-03,-2.219000000000000139e-02,7.907899999999999652e-02,7.745919999999999472e-01,-6.254849999999999577e-01,-9.367899999999999838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.907899999999999652e-02,8.008412999999999116e+00,3.579060000000000130e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,-8.255400000000000238e-02,-3.981000000000000164e-03,1.740999999999999926e-03,5.192900000000000293e-02,-9.660619999999999763e-01,2.530350000000000099e-01,1.186999999999999904e-03,-1.988300000000000137e-02,-1.984199999999999853e-02,-3.708049999999999957e-01,6.448239999999999528e-01,-6.683599999999999541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.984199999999999853e-02,5.941162000000000276e+00,5.709272999999999598e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,1.554000000000000043e-03,-3.372399999999999703e-02,-2.983900000000000094e-02,-2.647300000000000000e-02,6.617290000000000116e-01,-7.492760000000000531e-01,-5.573999999999999962e-03,-1.107400000000000051e-02,2.085700000000000054e-02,1.052339999999999942e-01,-8.896870000000000056e-01,-4.442780000000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.085700000000000054e-02,4.096282000000000423e+00,6.754623999999999739e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,1.013999999999999927e-03,-1.549999999999999946e-03,-4.170000000000000095e-03,-4.742810000000000081e-01,7.813379999999999770e-01,-4.056710000000000038e-01,-4.400000000000000265e-03,2.723000000000000160e-03,2.884700000000000111e-02,4.048410000000000064e-01,-9.025039999999999729e-01,1.469340000000000090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.884700000000000111e-02,5.971510999999999569e+00,9.837552000000000518e+00
