0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.354799999999999838e-02,4.986600000000000060e-02,6.266099999999999448e-02,6.249630000000000463e-01,-7.761639999999999651e-01,8.360900000000000276e-02,-3.785399999999999876e-02,3.075000000000000042e-03,9.628799999999999859e-02,-3.842670000000000252e-01,-9.151470000000000438e-01,-1.218400000000000039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.785399999999999876e-02,5.005938999999999695e+00,1.108945999999999987e+00
0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.984999999999999890e-03,3.256999999999999913e-03,-4.580000000000000195e-04,-4.240200000000000080e-01,9.051280000000000436e-01,-3.082400000000000070e-02,5.050999999999999934e-03,2.863999999999999792e-03,-3.429999999999999889e-04,-4.944080000000000141e-01,8.688379999999999992e-01,-2.611700000000000133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050999999999999934e-03,9.584139999999999304e+01,9.533462099999999850e+01
0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.873999999999999860e-03,3.076000000000000175e-03,-1.489999999999999897e-04,-5.340909999999999824e-01,8.447719999999999674e-01,-3.326799999999999896e-02,5.416999999999999940e-03,2.144000000000000072e-03,-2.069999999999999900e-04,-3.688259999999999872e-01,9.290110000000000312e-01,-3.009200000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.416999999999999940e-03,9.890914999999999679e+01,9.802159500000000492e+01
0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.805000000000000285e-03,3.278999999999999797e-03,-2.519999999999999996e-04,-4.346729999999999761e-01,9.003309999999999924e-01,-2.153700000000000059e-02,4.989999999999999644e-03,2.663000000000000003e-03,-1.789999999999999870e-04,-4.714010000000000145e-01,8.815239999999999743e-01,-2.640100000000000086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.989999999999999644e-03,9.937707500000000493e+01,9.888620299999999474e+01
0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.328000000000000271e-03,3.425999999999999792e-03,-1.869999999999999917e-04,-5.413520000000000554e-01,8.403059999999999974e-01,-2.868899999999999922e-02,6.553999999999999930e-03,2.755000000000000070e-03,-1.350000000000000017e-04,-3.879389999999999783e-01,9.210509999999999531e-01,-3.418199999999999711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.553999999999999930e-03,9.963317399999999679e+01,9.906716199999999617e+01
0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.104000000000000072e-03,3.049000000000000061e-03,-2.620000000000000258e-04,-3.951799999999999757e-01,9.180650000000000199e-01,-3.145699999999999885e-02,6.916000000000000272e-03,2.782000000000000185e-03,-2.790000000000000054e-04,-3.741680000000000006e-01,9.267410000000000370e-01,-3.390200000000000158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.916000000000000272e-03,9.972178800000000365e+01,9.915304899999999577e+01
0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.002000000000000432e-03,2.612999999999999871e-03,-1.179999999999999951e-04,-3.106289999999999885e-01,9.501199999999999646e-01,-2.795999999999999874e-02,7.341999999999999568e-03,2.353000000000000057e-03,-1.190000000000000058e-04,-3.055439999999999823e-01,9.513279999999999514e-01,-4.023000000000000187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.341999999999999568e-03,9.980444599999999866e+01,9.922795499999999436e+01
0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.774999999999999793e-03,3.177000000000000136e-03,-1.830000000000000029e-04,-3.787869999999999848e-01,9.246119999999999894e-01,-4.016000000000000125e-02,7.922999999999999488e-03,1.856999999999999927e-03,-4.399999999999999886e-05,-2.282869999999999899e-01,9.727919999999999900e-01,-3.950599999999999945e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.922999999999999488e-03,9.983952700000000391e+01,9.929645299999999963e+01
0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.316999999999999740e-03,4.190000000000000148e-03,-1.530000000000000056e-04,-4.501080000000000081e-01,8.921019999999999506e-01,-3.946800000000000308e-02,7.778000000000000191e-03,2.494000000000000123e-03,-1.510000000000000112e-04,-3.058100000000000263e-01,9.511330000000000062e-01,-4.273799999999999821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.778000000000000191e-03,9.984236199999999428e+01,9.927667399999999986e+01
0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.044999999999999221e-03,3.448000000000000110e-03,-4.300000000000000165e-05,-3.561099999999999821e-01,9.336969999999999992e-01,-3.736699999999999744e-02,8.968999999999999542e-03,2.405000000000000020e-03,-1.399999999999999979e-05,-2.588460000000000205e-01,9.649999999999999689e-01,-4.211600000000000066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.968999999999999542e-03,9.987801399999999319e+01,9.933538199999999563e+01
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.997999999999999943e-03,3.272000000000000169e-03,-1.679999999999999907e-04,-3.114190000000000014e-01,9.495670000000000499e-01,-3.660800000000000165e-02,9.502000000000000030e-03,1.628000000000000107e-03,4.600000000000000004e-05,-1.685530000000000084e-01,9.848149999999999959e-01,-4.158200000000000091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.502000000000000030e-03,9.989901399999999398e+01,9.933224500000000035e+01
0.000000000000000000e+00,1.099999999999999936e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.150100000000000081e-02,3.310000000000000008e-03,-1.959999999999999937e-04,-2.769690000000000207e-01,9.600699999999999790e-01,-3.943200000000000177e-02,1.062800000000000029e-02,3.472999999999999959e-03,-2.000000000000000096e-04,-3.110769999999999924e-01,9.493840000000000057e-01,-4.359299999999999981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062800000000000029e-02,9.990357500000000357e+01,9.932453900000000147e+01
0.000000000000000000e+00,1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.221299999999999990e-02,1.348000000000000023e-03,-8.899999999999999491e-05,-1.098750000000000004e-01,9.934279999999999777e-01,-3.208199999999999941e-02,1.170599999999999939e-02,1.485999999999999908e-03,-7.499999999999999343e-05,-1.260689999999999866e-01,9.912330000000000307e-01,-3.954599999999999782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170599999999999939e-02,9.995377700000000232e+01,9.934695200000000170e+01
0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.290900000000000034e-02,1.358000000000000049e-03,-6.299999999999999990e-05,-1.047099999999999975e-01,9.939310000000000089e-01,-3.371899999999999897e-02,1.261100000000000068e-02,1.453000000000000081e-03,2.199999999999999943e-05,-1.142930000000000057e-01,9.926639999999999908e-01,-3.944000000000000283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261100000000000068e-02,9.996662000000000603e+01,9.936707699999999477e+01
0.000000000000000000e+00,1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408799999999999983e-02,1.126000000000000048e-03,-1.069999999999999988e-04,-7.988800000000000068e-02,9.962910000000000377e-01,-3.196500000000000036e-02,1.355899999999999987e-02,1.593999999999999931e-03,4.000000000000000327e-05,-1.165520000000000028e-01,9.923269999999999591e-01,-4.126699999999999813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355899999999999987e-02,9.996917600000000448e+01,9.935336800000000324e+01
0.000000000000000000e+00,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.497700000000000073e-02,1.173999999999999913e-03,-6.999999999999999895e-06,-7.810000000000000275e-02,9.963910000000000267e-01,-3.325999999999999790e-02,1.457299999999999915e-02,2.000000000000000042e-03,1.000000000000000082e-05,-1.358540000000000025e-01,9.898829999999999574e-01,-4.092400000000000204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457299999999999915e-02,9.997280299999999897e+01,9.938502300000000389e+01
0.000000000000000000e+00,1.600000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.604099999999999970e-02,5.569999999999999864e-04,-1.999999999999999909e-06,-3.466299999999999937e-02,9.989270000000000094e-01,-3.070300000000000112e-02,1.539899999999999949e-02,1.570999999999999914e-03,2.799999999999999958e-05,-1.013059999999999933e-01,9.940259999999999652e-01,-4.062099999999999739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539899999999999949e-02,9.998207100000000480e+01,9.938361399999999435e+01
0.000000000000000000e+00,1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.696399999999999991e-02,1.093000000000000005e-03,3.199999999999999855e-05,-6.418200000000000294e-02,9.974150000000000515e-01,-3.230299999999999838e-02,1.651499999999999843e-02,4.679999999999999915e-04,8.600000000000000331e-05,-2.813500000000000029e-02,9.988690000000000069e-01,-3.833299999999999902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651499999999999843e-02,9.997480699999999842e+01,9.940910499999999672e+01
