0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.578299999999999731e-02,5.324299999999999866e-02,7.604500000000000148e-02,-2.402100000000000068e-02,8.120819999999999705e-01,-5.830480000000000107e-01,7.884199999999999542e-02,-2.931599999999999831e-02,5.000600000000000184e-02,-4.816710000000000158e-01,1.707839999999999914e-01,8.595500000000000362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000600000000000184e-02,3.201487999999999889e+00,2.776453000000000060e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,6.252299999999999525e-02,4.730499999999999983e-02,6.757900000000000018e-02,-5.617469999999999963e-01,8.252760000000000096e-01,-5.796400000000000163e-02,-7.988499999999999768e-02,6.241200000000000220e-02,2.090099999999999944e-02,-5.115399999999999947e-01,-4.000989999999999824e-01,-7.604260000000000463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.090099999999999944e-02,3.164496000000000198e+00,4.078370999999999746e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,-3.986300000000000260e-02,3.577999999999999931e-02,7.990999999999999492e-02,9.100810000000000288e-01,1.621779999999999888e-01,3.813799999999999968e-01,1.002199999999999966e-02,2.387999999999999845e-02,1.002149999999999985e-01,-5.100749999999999451e-01,8.468120000000000092e-01,-1.507729999999999904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002149999999999985e-01,4.765939000000000370e+00,2.166109000000000062e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,2.592600000000000113e-02,3.827400000000000246e-02,3.511700000000000238e-02,-2.115940000000000043e-01,-5.790650000000000519e-01,7.873449999999999616e-01,5.023799999999999794e-02,9.990000000000001049e-04,5.988000000000000267e-02,-7.539190000000000058e-01,1.883720000000000117e-01,6.293830000000000258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988000000000000267e-02,4.849359999999999893e+00,3.276778999999999886e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,-4.067099999999999882e-02,-7.737800000000000233e-02,5.542799999999999810e-02,4.978489999999999860e-01,-6.625520000000000298e-01,-5.596170000000000311e-01,6.913099999999999801e-02,4.545999999999999694e-03,7.690299999999999914e-02,6.404969999999999830e-01,4.745210000000000261e-01,-6.038160000000000194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.690299999999999914e-02,3.431881000000000181e+00,3.534454000000000207e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-1.797999999999999902e-03,-1.848899999999999849e-02,-3.165500000000000258e-02,-4.607749999999999901e-01,7.775130000000000097e-01,-4.279709999999999903e-01,2.798600000000000046e-02,3.140500000000000236e-02,6.292300000000000670e-02,6.773390000000000244e-01,-7.328369999999999607e-01,6.450300000000000478e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.292300000000000670e-02,3.897883999999999904e+00,4.933985999999999983e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,5.767999999999999690e-03,-1.129999999999999928e-03,-3.133099999999999774e-02,-3.222019999999999884e-01,9.420640000000000125e-01,-9.327900000000000080e-02,-3.046999999999999795e-03,-3.014999999999999972e-02,-4.188200000000000256e-02,-5.443090000000000428e-01,6.990979999999999972e-01,-4.636700000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.188200000000000256e-02,6.049395999999999773e+00,3.679822000000000148e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,-6.161099999999999910e-02,1.299100000000000081e-02,7.463300000000000489e-02,7.102950000000000097e-01,4.953230000000000133e-01,5.001360000000000250e-01,3.768400000000000222e-02,3.793300000000000144e-02,8.196900000000000019e-02,-2.416109999999999924e-01,-8.335460000000000091e-01,4.968159999999999799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.196900000000000019e-02,5.675724999999999909e+00,4.949724999999999930e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,-4.244000000000000376e-03,-3.533499999999999835e-02,-6.271899999999999697e-02,-3.756430000000000047e-01,8.180779999999999719e-01,-4.354770000000000030e-01,-2.494599999999999942e-02,1.595699999999999896e-02,7.420300000000000507e-02,1.879790000000000072e-01,-9.453310000000000324e-01,2.664819999999999967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.420300000000000507e-02,5.923489000000000004e+00,7.716294000000000430e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,7.924999999999999753e-03,2.229000000000000078e-03,3.605900000000000077e-02,7.523800000000000487e-01,-6.466849999999999543e-01,-1.253930000000000045e-01,-1.347699999999999940e-02,-4.009999999999999893e-04,-3.333499999999999658e-02,-5.323790000000000466e-01,8.212180000000000035e-01,2.053639999999999910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.333499999999999658e-02,6.072568000000000410e+00,5.876591000000000342e+00
