0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.718499999999999889e-02,-6.807000000000000550e-02,7.605800000000000061e-02,-4.182989999999999764e-01,7.217590000000000394e-01,5.514440000000000452e-01,-9.488999999999999171e-03,8.253999999999999185e-03,1.027399999999999980e-01,1.670490000000000030e-01,-9.814310000000000533e-01,9.428000000000000269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.488999999999999171e-03,2.911566000000000098e+00,2.407475999999999949e+00
0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.972999999999999948e-03,-2.640000000000000202e-04,-9.069000000000000672e-03,9.502420000000000311e-01,1.824900000000000133e-02,3.109770000000000034e-01,3.049000000000000061e-03,1.510000000000000112e-04,-1.326399999999999975e-02,9.736909999999999732e-01,4.050900000000000334e-02,2.242439999999999989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.049000000000000061e-03,9.501660499999999843e+01,9.026798700000000508e+01
0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.987000000000000072e-03,-6.899999999999999667e-05,-6.342000000000000415e-03,9.047049999999999814e-01,5.269000000000000246e-03,4.260050000000000225e-01,3.905000000000000051e-03,3.429999999999999889e-04,-1.094400000000000060e-02,9.405890000000000084e-01,4.234500000000000069e-02,3.368950000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.905000000000000051e-03,9.836646700000000010e+01,9.150557700000000239e+01
0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000346e-03,-2.249999999999999938e-04,-7.341999999999999568e-03,8.729310000000000125e-01,-8.378000000000000030e-03,4.877719999999999834e-01,4.759000000000000209e-03,1.369999999999999961e-04,-1.170299999999999986e-02,9.256419999999999648e-01,3.443800000000000333e-02,3.768299999999999983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.759000000000000209e-03,9.897766699999999673e+01,9.247755399999999781e+01
0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.048000000000000403e-03,-4.800000000000000122e-05,-6.546999999999999868e-03,7.919559999999999933e-01,2.964000000000000055e-03,6.105709999999999749e-01,5.714999999999999594e-03,2.180000000000000134e-04,-1.206400000000000007e-02,9.028019999999999934e-01,3.797099999999999781e-02,4.283759999999999790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.714999999999999594e-03,9.940406900000000689e+01,9.252458300000000690e+01
0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.359000000000000048e-03,-5.099999999999999960e-05,-3.706000000000000093e-03,5.688299999999999468e-01,-7.240000000000000342e-04,8.224550000000000471e-01,7.056999999999999905e-03,2.190000000000000106e-04,-1.113800000000000033e-02,8.438740000000000130e-01,3.587200000000000111e-02,5.353409999999999558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.056999999999999905e-03,9.969759700000000180e+01,9.300555900000000520e+01
0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.429999999999999952e-03,-8.299999999999999815e-05,-5.133999999999999675e-03,6.239219999999999766e-01,6.459999999999999814e-04,7.814860000000000140e-01,7.516000000000000111e-03,3.190000000000000019e-04,-9.657000000000000653e-03,7.884109999999999729e-01,2.815499999999999947e-02,6.145040000000000502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.516000000000000111e-03,9.965873200000000054e+01,9.293213199999999574e+01
0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.367000000000000284e-03,-9.000000000000000567e-05,-3.272000000000000169e-03,4.058640000000000025e-01,-1.616999999999999948e-03,9.139319999999999666e-01,8.782999999999999141e-03,4.560000000000000251e-04,-1.009200000000000028e-02,7.533199999999999896e-01,3.029899999999999954e-02,6.569559999999999844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.782999999999999141e-03,9.980540999999999485e+01,9.297291900000000453e+01
0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.467999999999999833e-03,-5.700000000000000314e-05,-3.655999999999999962e-03,3.963539999999999841e-01,2.645999999999999915e-03,9.180939999999999657e-01,9.629000000000000406e-03,3.550000000000000096e-04,-1.040600000000000032e-02,7.331109999999999571e-01,3.042100000000000012e-02,6.794280000000000319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629000000000000406e-03,9.980625600000000475e+01,9.305396000000000356e+01
0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.213999999999999968e-03,-9.399999999999999448e-05,-2.716999999999999797e-03,2.827890000000000126e-01,-5.199999999999999544e-04,9.591819999999999791e-01,1.084700000000000074e-02,4.510000000000000120e-04,-1.161599999999999959e-02,7.300119999999999942e-01,2.916799999999999948e-02,6.828119999999999745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084700000000000074e-02,9.987657900000000666e+01,9.314636900000000708e+01
