0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.815799999999999942e-02,-5.698000000000000287e-02,4.060899999999999926e-02,-7.022709999999999786e-01,6.969619999999999704e-01,1.451189999999999980e-01,-8.236000000000000265e-03,8.213299999999999768e-02,6.244999999999999857e-02,-9.787580000000000169e-01,5.253300000000000330e-02,-1.981749999999999901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.236000000000000265e-03,5.958159000000000205e+00,4.254954999999999821e+00
0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.847000000000000138e-03,-2.579999999999999828e-04,-8.089999999999999969e-03,9.432909999999999906e-01,-2.669999999999999847e-04,3.319679999999999853e-01,3.755999999999999790e-03,1.200000000000000030e-05,-1.207899999999999946e-02,9.542279999999999651e-01,3.692100000000000243e-02,2.967940000000000023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755999999999999790e-03,9.473202799999999968e+01,8.830012600000000589e+01
0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.079999999999999839e-03,-3.170000000000000075e-04,-7.910999999999999630e-03,9.317010000000000014e-01,-9.379000000000000184e-03,3.631059999999999843e-01,3.693000000000000102e-03,2.849999999999999886e-04,-1.177100000000000021e-02,9.536029999999999784e-01,2.697700000000000098e-02,2.998560000000000114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.693000000000000102e-03,9.825342200000000048e+01,9.208674600000000510e+01
0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.354000000000000231e-03,-1.959999999999999937e-04,-7.140999999999999778e-03,8.538339999999999819e-01,1.569000000000000082e-03,5.205440000000000067e-01,4.857000000000000206e-03,1.669999999999999935e-04,-1.182399999999999944e-02,9.238150000000000528e-01,4.561899999999999983e-02,3.801120000000000054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.857000000000000206e-03,9.911042899999999634e+01,9.246772500000000150e+01
0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.680000000000000132e-03,-1.320000000000000101e-04,-6.988000000000000288e-03,8.308990000000000542e-01,-1.247999999999999977e-03,5.564230000000000009e-01,5.805000000000000264e-03,2.449999999999999921e-04,-9.138999999999999554e-03,8.432199999999999696e-01,3.426699999999999885e-02,5.364750000000000352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.805000000000000264e-03,9.939709999999999468e+01,9.273955499999999574e+01
0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.925999999999999844e-03,-4.100000000000000047e-05,-7.092000000000000214e-03,7.673470000000000013e-01,1.160500000000000073e-02,6.411270000000000024e-01,6.663999999999999785e-03,2.999999999999999737e-04,-1.092399999999999968e-02,8.530010000000000092e-01,2.869199999999999875e-02,5.211200000000000276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.663999999999999785e-03,9.947564599999999757e+01,9.239655000000000484e+01
0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.734000000000000402e-03,-8.399999999999999535e-05,-4.675999999999999601e-03,5.704449999999999799e-01,7.451000000000000158e-03,8.213019999999999765e-01,7.929999999999999549e-03,3.130000000000000187e-04,-1.187900000000000067e-02,8.308630000000000182e-01,3.240400000000000225e-02,5.555330000000000545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.929999999999999549e-03,9.972060899999999606e+01,9.241987199999999802e+01
0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.405000000000000124e-03,-3.300000000000000253e-05,-3.572999999999999787e-03,4.345910000000000051e-01,6.135999999999999961e-03,9.006070000000000464e-01,8.285000000000000697e-03,3.899999999999999929e-04,-9.731999999999999332e-03,7.607650000000000245e-01,2.417599999999999957e-02,6.485769999999999591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.285000000000000697e-03,9.981615399999999738e+01,9.251748299999999858e+01
0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.368999999999999703e-03,-1.039999999999999936e-04,-5.086000000000000243e-03,5.192919999999999758e-01,9.499999999999999981e-04,8.545960000000000223e-01,9.395000000000000573e-03,3.719999999999999891e-04,-1.005200000000000017e-02,7.301050000000000040e-01,1.866500000000000103e-02,6.830800000000000205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.395000000000000573e-03,9.971259100000000331e+01,9.244991299999999512e+01
0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.509000000000000091e-03,3.800000000000000209e-05,-3.503000000000000037e-03,3.456929999999999725e-01,4.661000000000000212e-03,9.383359999999999479e-01,1.031400000000000025e-02,4.150000000000000043e-04,-1.051999999999999984e-02,7.135289999999999688e-01,1.930700000000000124e-02,7.003589999999999538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031400000000000025e-02,9.983824199999999394e+01,9.247847400000000562e+01
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.065900000000000007e-02,-7.700000000000000139e-05,-5.104000000000000030e-03,4.319430000000000214e-01,6.194999999999999986e-03,9.018800000000000150e-01,1.127900000000000083e-02,3.110000000000000243e-04,-1.023899999999999984e-02,6.718460000000000543e-01,1.544899999999999919e-02,7.405300000000000216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127900000000000083e-02,9.976942099999999414e+01,9.243215600000000620e+01
0.000000000000000000e+00,1.099999999999999936e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.163900000000000004e-02,3.699999999999999811e-05,-3.694999999999999934e-03,3.025249999999999884e-01,5.676999999999999755e-03,9.531239999999999712e-01,1.208700000000000052e-02,4.670000000000000214e-04,-9.728999999999999801e-03,6.267150000000000221e-01,1.185600000000000022e-02,7.791580000000000172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208700000000000052e-02,9.986230299999999716e+01,9.257448599999999317e+01
0.000000000000000000e+00,1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.253400000000000000e-02,1.399999999999999979e-05,-4.413000000000000256e-03,3.320609999999999951e-01,5.898999999999999730e-03,9.432399999999999674e-01,1.303799999999999924e-02,3.379999999999999758e-04,-9.742999999999999924e-03,5.983730000000000437e-01,1.117300000000000064e-02,8.011399999999999633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303799999999999924e-02,9.981219199999999603e+01,9.250996299999999906e+01
0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.308299999999999914e-02,-7.899999999999999579e-05,-2.148000000000000170e-03,1.620119999999999894e-01,-2.203000000000000097e-03,9.867860000000000520e-01,1.388400000000000051e-02,4.319999999999999838e-04,-1.005200000000000017e-02,5.862540000000000529e-01,8.715999999999999789e-03,8.100800000000000223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388400000000000051e-02,9.993474100000000249e+01,9.259860700000000122e+01
0.000000000000000000e+00,1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.427699999999999976e-02,4.199999999999999768e-05,-2.451000000000000054e-03,1.692259999999999875e-01,1.195000000000000099e-03,9.855770000000000364e-01,1.497799999999999999e-02,3.249999999999999851e-04,-1.063799999999999989e-02,5.788569999999999549e-01,1.085200000000000053e-02,8.153569999999999984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497799999999999999e-02,9.991853000000000407e+01,9.247690000000000055e+01
0.000000000000000000e+00,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.494599999999999922e-02,5.000000000000000240e-05,-8.630000000000000518e-04,5.763999999999999679e-02,-2.364999999999999915e-03,9.983349999999999724e-01,1.554700000000000006e-02,3.800000000000000209e-04,-7.971999999999999920e-03,4.562809999999999921e-01,-7.110000000000000434e-04,8.898359999999999603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554700000000000006e-02,9.997002299999999764e+01,9.263115899999999669e+01
0.000000000000000000e+00,1.600000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.604399999999999923e-02,4.500000000000000283e-05,-1.206999999999999957e-03,7.500199999999999922e-02,-4.170000000000000095e-03,9.971750000000000336e-01,1.646600000000000147e-02,3.759999999999999779e-04,-8.371999999999999234e-03,4.532160000000000077e-01,-5.779999999999999548e-04,8.914009999999999989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646600000000000147e-02,9.996889000000000181e+01,9.275100299999999720e+01
0.000000000000000000e+00,1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.714299999999999852e-02,1.599999999999999928e-05,-1.569000000000000082e-03,9.114099999999999979e-02,-2.191999999999999938e-03,9.958360000000000545e-01,1.744700000000000070e-02,4.020000000000000136e-04,-7.610999999999999710e-03,3.999199999999999977e-01,-3.419000000000000164e-03,9.165440000000000254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744700000000000070e-02,9.996242499999999609e+01,9.274894100000000208e+01
0.000000000000000000e+00,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.823500000000000121e-02,-6.899999999999999667e-05,-2.546000000000000086e-03,1.382720000000000060e-01,2.049999999999999956e-04,9.903939999999999966e-01,1.850900000000000115e-02,3.699999999999999947e-04,-8.328999999999999598e-03,4.104450000000000043e-01,-3.989999999999999623e-03,9.118760000000000199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850900000000000115e-02,9.993902599999999836e+01,9.277107999999999777e+01
0.000000000000000000e+00,1.899999999999999953e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.902999999999999831e-02,-4.199999999999999768e-05,-1.167999999999999984e-03,6.124700000000000283e-02,-4.440999999999999635e-03,9.981130000000000280e-01,1.938700000000000145e-02,4.760000000000000234e-04,-7.938999999999999876e-03,3.790330000000000088e-01,-4.474999999999999811e-03,9.253719999999999724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938700000000000145e-02,9.997453099999999893e+01,9.282582399999999723e+01
0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.996099999999999958e-02,-4.100000000000000047e-05,-8.000000000000000383e-04,4.004699999999999926e-02,-4.739000000000000157e-03,9.991870000000000474e-01,2.037100000000000022e-02,4.530000000000000064e-04,-8.266000000000000777e-03,3.760680000000000134e-01,-4.282000000000000216e-03,9.265820000000000167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.037100000000000022e-02,9.998230100000000675e+01,9.298049500000000478e+01
0.000000000000000000e+00,2.100000000000000130e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.096900000000000153e-02,-5.899999999999999754e-05,-1.201000000000000028e-03,5.719199999999999978e-02,-3.652999999999999997e-03,9.983570000000000499e-01,2.127700000000000077e-02,3.980000000000000248e-04,-7.388999999999999735e-03,3.281359999999999832e-01,-6.125000000000000236e-03,9.446109999999999784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127700000000000077e-02,9.997487800000000391e+01,9.306692300000000273e+01
0.000000000000000000e+00,2.199999999999999872e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.199200000000000113e-02,-4.199999999999999768e-05,-7.339999999999999520e-04,3.333599999999999758e-02,-4.917000000000000363e-03,9.994319999999999871e-01,2.224399999999999988e-02,3.440000000000000132e-04,-7.837000000000000216e-03,3.323809999999999820e-01,-6.275000000000000196e-03,9.431239999999999624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.224399999999999988e-02,9.998457200000000000e+01,9.310632400000000075e+01
0.000000000000000000e+00,2.299999999999999961e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.302900000000000086e-02,3.699999999999999811e-05,-9.749999999999999552e-04,4.229700000000000126e-02,-3.354999999999999909e-03,9.990989999999999593e-01,2.308999999999999941e-02,4.400000000000000157e-04,-6.505999999999999631e-03,2.713800000000000101e-01,-1.046300000000000008e-02,9.624150000000000205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308999999999999941e-02,9.998192699999999888e+01,9.322055199999999786e+01
0.000000000000000000e+00,2.400000000000000050e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.399400000000000144e-02,-2.699999999999999899e-05,-6.650000000000000095e-04,2.770299999999999846e-02,-5.253999999999999990e-03,9.996019999999999905e-01,2.412100000000000008e-02,4.260000000000000006e-04,-6.564999999999999655e-03,2.627820000000000156e-01,-1.059000000000000045e-02,9.647970000000000157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.412100000000000008e-02,9.998641800000000046e+01,9.332497299999999996e+01
0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.501700000000000104e-02,4.500000000000000283e-05,-1.144000000000000052e-03,4.568699999999999845e-02,-4.484000000000000138e-03,9.989460000000000006e-01,2.502800000000000163e-02,3.310000000000000225e-04,-6.329999999999999689e-03,2.453259999999999885e-01,-1.135700000000000078e-02,9.693739999999999579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502800000000000163e-02,9.997838799999999537e+01,9.344851199999999380e+01
