0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.965200000000000127e-02,6.708300000000000374e-02,7.303700000000000470e-02,-8.287330000000000529e-01,-5.371879999999999988e-01,1.569429999999999992e-01,-7.603999999999999648e-03,-7.256799999999999362e-02,5.370599999999999680e-02,-8.567390000000000283e-01,-2.457890000000000075e-01,-4.534170000000000145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.603999999999999648e-03,5.073053999999999952e+00,2.201779000000000153e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,-2.004999999999999838e-03,6.838999999999999593e-03,-1.861999999999999940e-03,6.842859999999999498e-01,3.714620000000000144e-01,6.275100000000000122e-01,-1.116999999999999937e-03,4.453000000000000361e-03,-1.149000000000000065e-03,6.777389999999999803e-01,3.384679999999999911e-01,6.527699999999999614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.116999999999999937e-03,9.474263299999999788e+01,9.118215999999999610e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,-7.579999999999999932e-04,5.276000000000000308e-03,-7.240000000000000342e-04,7.203549999999999676e-01,1.948880000000000057e-01,6.656630000000000047e-01,-2.383000000000000135e-03,5.042999999999999740e-03,-2.334999999999999836e-03,6.021109999999999518e-01,5.517309999999999715e-01,5.771089999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.383000000000000135e-03,9.836935200000000634e+01,9.418284400000000289e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,-5.050000000000000235e-04,5.775999999999999884e-03,-4.479999999999999933e-04,7.214380000000000237e-01,1.160489999999999994e-01,6.826860000000000150e-01,-1.958999999999999804e-03,5.481999999999999894e-03,-2.040000000000000147e-03,6.380080000000000195e-01,4.582300000000000262e-01,6.188460000000000072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.958999999999999804e-03,9.925606399999999496e+01,9.508138499999999738e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,-3.649999999999999816e-04,6.478000000000000251e-03,-3.930000000000000117e-04,7.211459999999999537e-01,8.242900000000000227e-02,6.878619999999999735e-01,-1.729999999999999984e-03,6.138000000000000227e-03,-1.837000000000000091e-03,6.523109999999999742e-01,3.801220000000000154e-01,6.557420000000000471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.729999999999999984e-03,9.957864899999999864e+01,9.537176399999999887e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,-5.190000000000000386e-04,7.412000000000000186e-03,-4.699999999999999859e-04,7.223260000000000236e-01,9.396200000000000385e-02,6.851399999999999713e-01,-1.752000000000000085e-03,6.435999999999999881e-03,-1.773999999999999969e-03,6.616239999999999899e-01,3.612500000000000155e-01,6.570789999999999687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.752000000000000085e-03,9.969545800000000213e+01,9.536714600000000530e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,-3.040000000000000167e-04,8.895999999999999394e-03,-2.719999999999999979e-04,7.273070000000000368e-01,4.585499999999999993e-02,6.847790000000000266e-01,-1.575000000000000011e-03,8.090999999999999234e-03,-1.552999999999999910e-03,6.817330000000000334e-01,2.637340000000000240e-01,6.824109999999999898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.575000000000000011e-03,9.972428700000000390e+01,9.545196900000000539e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,-6.689999999999999983e-04,9.159999999999999740e-03,-6.359999999999999551e-04,7.211049999999999960e-01,1.002789999999999931e-01,6.855299999999999727e-01,-1.389000000000000044e-03,7.697999999999999982e-03,-1.453999999999999997e-03,6.785740000000000105e-01,2.526619999999999977e-01,6.897100000000000453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.389000000000000044e-03,9.979549699999999746e+01,9.566506400000000099e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,-4.449999999999999746e-04,9.534000000000000807e-03,-2.579999999999999828e-04,7.223910000000000053e-01,5.231399999999999939e-02,6.895029999999999770e-01,-1.618000000000000081e-03,9.891000000000000486e-03,-1.744000000000000107e-03,6.878900000000000015e-01,2.336860000000000048e-01,6.871669999999999723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.618000000000000081e-03,9.988004200000000310e+01,9.559531300000000442e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,-5.079999999999999880e-04,1.032699999999999937e-02,-3.390000000000000001e-04,7.191659999999999719e-01,5.808800000000000074e-02,6.924059999999999659e-01,-1.592000000000000099e-03,9.679999999999999369e-03,-1.683000000000000034e-03,6.880810000000000537e-01,2.326249999999999984e-01,6.873359999999999470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.592000000000000099e-03,9.990855200000000025e+01,9.573457000000000505e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,-1.050000000000000044e-04,1.108800000000000063e-02,-1.840000000000000001e-04,7.241840000000000499e-01,1.825500000000000039e-02,6.893660000000000343e-01,-1.595000000000000064e-03,1.015100000000000030e-02,-1.694999999999999892e-03,6.876879999999999660e-01,2.233980000000000132e-01,6.907809999999999784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.595000000000000064e-03,9.991703499999999849e+01,9.565926399999999319e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,0.000000000000000000e+00,-2.439999999999999949e-04,1.191700000000000051e-02,-1.350000000000000017e-04,7.205399999999999583e-01,2.258399999999999991e-02,6.930450000000000221e-01,-1.613999999999999983e-03,1.167400000000000035e-02,-1.642000000000000013e-03,6.913909999999999778e-01,1.934639999999999971e-01,6.960960000000000480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.613999999999999983e-03,9.994447399999999959e+01,9.572114999999999441e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000025e-02,0.000000000000000000e+00,-1.620000000000000075e-04,1.290299999999999954e-02,-4.399999999999999886e-05,7.204650000000000221e-01,1.140599999999999947e-02,6.933979999999999588e-01,-1.350000000000000071e-03,1.210499999999999944e-02,-1.606999999999999922e-03,6.943009999999999460e-01,1.702680000000000027e-01,6.992530000000000134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350000000000000071e-03,9.994893000000000427e+01,9.577202099999999518e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,-2.640000000000000202e-04,1.366799999999999959e-02,-1.389999999999999905e-04,7.187050000000000383e-01,2.091799999999999909e-02,6.950009999999999799e-01,-1.397000000000000021e-03,1.326199999999999948e-02,-1.613999999999999983e-03,6.954449999999999799e-01,1.585489999999999955e-01,7.008699999999999930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397000000000000021e-03,9.996207200000000626e+01,9.570458899999999858e+01
