0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.510500000000000509e-02,5.350300000000000195e-02,2.315700000000000050e-02,6.108270000000000088e-01,-6.873850000000000238e-01,-3.929270000000000262e-01,-8.730599999999999472e-02,5.406199999999999894e-02,1.298700000000000028e-02,3.710749999999999882e-01,7.354530000000000234e-01,-5.669319999999999915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.730599999999999472e-02,5.799451000000000356e+00,6.506325999999999610e+00
0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.152999999999999574e-03,4.405000000000000061e-03,-1.219999999999999974e-04,-7.277259999999999840e-01,6.854500000000000037e-01,-2.396200000000000066e-02,4.158000000000000237e-03,4.309000000000000330e-03,-2.829999999999999942e-04,-7.197310000000000096e-01,6.942420000000000258e-01,-3.976000000000000367e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.158000000000000237e-03,9.541786600000000362e+01,9.620595500000000300e+01
0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.375999999999999703e-03,2.566000000000000138e-03,-2.339999999999999958e-04,-4.315129999999999799e-01,9.017640000000000100e-01,-2.485100000000000156e-02,6.281000000000000125e-03,2.060000000000000199e-03,-2.849999999999999886e-04,-3.126610000000000222e-01,9.494839999999999947e-01,-2.688300000000000065e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.281000000000000125e-03,9.872210200000000668e+01,9.861247199999999680e+01
0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.551000000000000399e-03,2.928000000000000047e-03,-1.359999999999999989e-04,-4.083629999999999760e-01,9.126170000000000115e-01,-1.922199999999999950e-02,5.832999999999999644e-03,2.635000000000000189e-03,-7.299999999999999903e-05,-4.117830000000000101e-01,9.105969999999999898e-01,-3.531299999999999717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.832999999999999644e-03,9.931594099999999514e+01,9.928463899999999853e+01
0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.804000000000000152e-03,2.769000000000000194e-03,-2.779999999999999811e-04,-3.778079999999999772e-01,9.254559999999999453e-01,-2.813900000000000082e-02,5.544999999999999582e-03,1.984000000000000086e-03,-1.800000000000000046e-05,-3.367720000000000158e-01,9.410840000000000316e-01,-3.073700000000000043e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.544999999999999582e-03,9.962553099999999517e+01,9.961100399999999411e+01
0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.911999999999999741e-03,2.533000000000000095e-03,-1.299999999999999886e-04,-3.444499999999999784e-01,9.382709999999999662e-01,-3.164499999999999952e-02,7.150000000000000105e-03,3.078000000000000007e-03,-2.880000000000000073e-04,-3.964389999999999858e-01,9.172249999999999570e-01,-3.916000000000000036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.150000000000000105e-03,9.977062200000000303e+01,9.967555500000000279e+01
0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.151000000000000259e-03,3.387999999999999953e-03,-2.400000000000000061e-04,-3.844130000000000047e-01,9.226140000000000452e-01,-3.179400000000000281e-02,7.842999999999999278e-03,2.615999999999999836e-03,-1.599999999999999928e-05,-3.162309999999999843e-01,9.479809999999999626e-01,-3.645700000000000329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.842999999999999278e-03,9.979652199999999596e+01,9.976894000000000062e+01
0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.894999999999999241e-03,3.562000000000000062e-03,-1.389999999999999905e-04,-4.114920000000000244e-01,9.107939999999999925e-01,-3.360799999999999899e-02,8.082000000000000642e-03,2.876000000000000084e-03,-1.250000000000000026e-04,-3.355069999999999997e-01,9.414099999999999691e-01,-3.437300000000000078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.082000000000000642e-03,9.983840600000000620e+01,9.978558700000000670e+01
0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.782999999999999141e-03,3.788000000000000134e-03,-1.279999999999999942e-04,-3.962209999999999899e-01,9.174839999999999662e-01,-3.508399999999999713e-02,8.326999999999999333e-03,2.285999999999999838e-03,-9.799999999999999684e-05,-2.650140000000000273e-01,9.634629999999999583e-01,-3.881199999999999928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.326999999999999333e-03,9.986722799999999722e+01,9.985208599999999990e+01
0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.655000000000000387e-03,2.918000000000000021e-03,-1.930000000000000021e-04,-2.897669999999999968e-01,9.564240000000000519e-01,-3.588299999999999823e-02,8.977000000000000604e-03,5.023999999999999820e-03,-1.110000000000000011e-04,-4.882960000000000078e-01,8.714539999999999509e-01,-4.621600000000000014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977000000000000604e-03,9.989439099999999883e+01,9.977353300000000047e+01
