0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.727500000000000258e-02,9.646399999999999419e-02,-4.370999999999999885e-03,-7.771249999999999547e-01,-2.746330000000000160e-01,5.662629999999999608e-01,-2.649699999999999972e-02,-3.706399999999999972e-02,6.957599999999999896e-02,7.885790000000000299e-01,-6.143429999999999724e-01,-2.694600000000000120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.649699999999999972e-02,3.168213999999999864e+00,5.065427999999999820e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,-2.790000000000000054e-04,5.180000000000000143e-04,-7.957999999999999796e-03,-4.789899999999999713e-02,9.966310000000000446e-01,6.657499999999999529e-02,-5.619999999999999996e-04,-1.590999999999999966e-03,8.434999999999999790e-03,-1.247790000000000010e-01,-9.734469999999999512e-01,-1.919170000000000043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.619999999999999996e-04,8.306964299999999923e+01,5.959105300000000227e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,-1.029999999999999964e-04,4.841999999999999950e-03,2.500000000000000052e-03,8.165999999999999648e-03,-4.586890000000000134e-01,8.885600000000000165e-01,-7.619999999999999820e-04,-1.363999999999999978e-03,9.596000000000000363e-03,-1.412750000000000117e-01,-9.784939999999999749e-01,-1.503039999999999932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.619999999999999820e-04,9.530278099999999597e+01,6.265511200000000258e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,9.999999999999999547e-07,1.962000000000000202e-03,-5.204000000000000292e-03,7.604999999999999781e-03,9.356700000000000017e-01,3.527950000000000252e-01,-6.369999999999999794e-04,-9.120000000000000502e-04,9.535000000000000073e-03,-1.545110000000000094e-01,-9.824699999999999545e-01,-1.043069999999999969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.369999999999999794e-04,9.741987799999999709e+01,6.299213799999999708e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,-1.949999999999999965e-04,3.334000000000000158e-03,-4.653000000000000018e-03,1.117199999999999964e-02,8.130589999999999762e-01,5.820750000000000091e-01,-3.350000000000000113e-04,6.369999999999999794e-04,9.809000000000000011e-03,-1.738870000000000138e-01,-9.830649999999999666e-01,5.785599999999999771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.350000000000000113e-04,9.853060600000000591e+01,6.378865700000000061e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,6.499999999999999431e-05,6.324999999999999893e-03,1.745999999999999939e-03,-1.009999999999999960e-02,-2.659039999999999737e-01,9.639469999999999983e-01,-3.069999999999999812e-04,1.190000000000000085e-03,9.020000000000000240e-03,-1.753649999999999931e-01,-9.767959999999999976e-01,1.229480000000000017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.069999999999999812e-04,9.912305200000000127e+01,6.401996099999999501e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,4.300000000000000165e-05,6.955000000000000245e-03,1.520000000000000084e-03,4.508999999999999987e-03,-2.135799999999999921e-01,9.769149999999999778e-01,-3.589999999999999984e-04,1.247999999999999977e-03,9.096999999999999184e-03,-1.769660000000000122e-01,-9.760060000000000402e-01,1.268670000000000075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.589999999999999984e-04,9.945608900000000574e+01,6.425480000000000302e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,3.899999999999999929e-05,7.256000000000000297e-03,-9.610000000000000486e-04,6.656999999999999723e-03,1.312339999999999895e-01,9.913290000000000157e-01,3.999999999999999819e-06,2.458999999999999814e-03,9.376000000000000653e-03,-1.804360000000000130e-01,-9.513850000000000362e-01,2.496190000000000075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999999999999999819e-06,9.968873999999999569e+01,6.464829100000000039e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,3.000000000000000076e-06,8.349000000000000518e-03,-8.149999999999999693e-04,1.087999999999999991e-03,9.716500000000000137e-02,9.952680000000000415e-01,1.710000000000000094e-04,3.112999999999999882e-03,8.087999999999999703e-03,-1.892679999999999918e-01,-9.150570000000000093e-01,3.561579999999999746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000094e-04,9.973250000000000171e+01,6.504939699999999903e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,-5.599999999999999916e-05,9.062000000000000610e-03,-4.640000000000000027e-04,7.241000000000000041e-03,5.122000000000000164e-02,9.986610000000000209e-01,1.410000000000000120e-04,3.854999999999999920e-03,9.409999999999999962e-03,-1.911869999999999958e-01,-9.072860000000000369e-01,3.745399999999999840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410000000000000120e-04,9.980658900000000244e+01,6.496975399999999468e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,2.099999999999999884e-05,1.026700000000000008e-02,-2.290000000000000098e-04,3.168999999999999942e-03,2.229099999999999832e-02,9.997460000000000235e-01,5.550000000000000462e-04,5.080999999999999579e-03,8.481999999999999956e-03,-1.852399999999999880e-01,-8.376099999999999657e-01,5.139029999999999987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.550000000000000462e-04,9.982662999999999442e+01,6.549490900000000693e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,0.000000000000000000e+00,-9.699999999999999963e-05,1.129400000000000022e-02,-4.719999999999999803e-04,5.468999999999999903e-03,4.183699999999999919e-02,9.991090000000000249e-01,4.380000000000000213e-04,3.903999999999999918e-03,7.283000000000000411e-03,-1.901619999999999977e-01,-8.604709999999999859e-01,4.726810000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.380000000000000213e-04,9.984110400000000141e+01,6.502722099999999728e+01
