0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-1.400000000000000029e-02,1.010000000000000064e-01,-7.479999999999999982e-01,6.209999999999999964e-01,2.359999999999999876e-01,0.000000000000000000e+00,-2.699999999999999969e-02,1.000000000000000056e-01,8.780000000000000027e-01,4.640000000000000235e-01,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,2.299999999999999822e+00,3.520999999999999908e+00
0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,-8.000000000000000167e-03,9.819999999999999840e-01,-2.000000000000000042e-03,1.880000000000000004e-01,2.000000000000000042e-03,-0.000000000000000000e+00,-1.000000000000000021e-02,9.749999999999999778e-01,2.299999999999999961e-02,2.220000000000000029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000021e-02,8.987699999999999534e+01,8.882500000000000284e+01
0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,-0.000000000000000000e+00,-8.000000000000000167e-03,9.270000000000000462e-01,2.599999999999999881e-02,3.739999999999999991e-01,3.000000000000000062e-03,0.000000000000000000e+00,-1.000000000000000021e-02,9.579999999999999627e-01,2.299999999999999961e-02,2.869999999999999774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000021e-02,9.701399999999999579e+01,9.552500000000000568e+01
0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,-0.000000000000000000e+00,-7.000000000000000146e-03,8.790000000000000036e-01,-1.200000000000000025e-02,4.759999999999999787e-01,4.000000000000000083e-03,0.000000000000000000e+00,-8.000000000000000167e-03,8.970000000000000195e-01,3.599999999999999728e-02,4.410000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000167e-03,9.856999999999999318e+01,9.686400000000000432e+01
0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,7.910000000000000364e-01,5.000000000000000104e-03,6.119999999999999885e-01,6.000000000000000125e-03,-0.000000000000000000e+00,-8.000000000000000167e-03,8.249999999999999556e-01,1.299999999999999940e-02,5.649999999999999467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000167e-03,9.895699999999999363e+01,9.747799999999999443e+01
0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-0.000000000000000000e+00,-5.000000000000000104e-03,7.209999999999999742e-01,5.000000000000000104e-03,6.929999999999999494e-01,6.000000000000000125e-03,0.000000000000000000e+00,-7.000000000000000146e-03,7.550000000000000044e-01,1.499999999999999944e-02,6.550000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000146e-03,9.935599999999999454e+01,9.772899999999999920e+01
0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,-6.000000000000000125e-03,6.560000000000000275e-01,1.099999999999999936e-02,7.540000000000000036e-01,7.000000000000000146e-03,0.000000000000000000e+00,-8.999999999999999320e-03,7.750000000000000222e-01,1.400000000000000029e-02,6.320000000000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.999999999999999320e-03,9.948099999999999454e+01,9.797100000000000364e+01
0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,-5.000000000000000104e-03,5.400000000000000355e-01,7.000000000000000146e-03,8.409999999999999698e-01,8.000000000000000167e-03,0.000000000000000000e+00,-5.000000000000000104e-03,5.570000000000000506e-01,1.099999999999999936e-02,8.299999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000104e-03,9.956000000000000227e+01,9.810299999999999443e+01
0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,-0.000000000000000000e+00,-4.000000000000000083e-03,3.910000000000000142e-01,2.000000000000000042e-03,9.200000000000000400e-01,8.999999999999999320e-03,0.000000000000000000e+00,-7.000000000000000146e-03,6.290000000000000036e-01,1.000000000000000021e-02,7.780000000000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000146e-03,9.971800000000000352e+01,9.804200000000000159e+01
0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,-0.000000000000000000e+00,-2.000000000000000042e-03,2.129999999999999949e-01,-3.000000000000000062e-03,9.769999999999999796e-01,1.000000000000000021e-02,0.000000000000000000e+00,-5.000000000000000104e-03,4.570000000000000173e-01,5.000000000000000104e-03,8.890000000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000104e-03,9.978499999999999659e+01,9.823900000000000432e+01
