0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000522e-02,5.600000000000000117e-02,2.100000000000000130e-02,4.179999999999999827e-01,-3.140000000000000013e-01,-8.529999999999999805e-01,1.400000000000000029e-02,7.199999999999999456e-02,7.299999999999999545e-02,-1.000000000000000021e-03,7.149999999999999689e-01,-6.989999999999999547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.299999999999999545e-02,5.871000000000000441e+00,3.318999999999999950e+00
0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,-6.000000000000000125e-03,9.599999999999999645e-01,-3.000000000000000062e-03,2.810000000000000275e-01,3.000000000000000062e-03,-0.000000000000000000e+00,-1.000000000000000021e-02,9.649999999999999689e-01,2.000000000000000042e-02,2.610000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000021e-02,9.026999999999999602e+01,8.942000000000000171e+01
0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,-8.999999999999999320e-03,9.230000000000000426e-01,1.400000000000000029e-02,3.860000000000000098e-01,3.000000000000000062e-03,0.000000000000000000e+00,-7.000000000000000146e-03,9.399999999999999467e-01,-4.000000000000000083e-03,3.400000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000146e-03,9.687999999999999545e+01,9.637600000000000477e+01
0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,8.549999999999999822e-01,4.000000000000000083e-03,5.190000000000000169e-01,4.000000000000000083e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,8.629999999999999893e-01,2.400000000000000050e-02,5.050000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000125e-03,9.849200000000000443e+01,9.804999999999999716e+01
0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,7.880000000000000338e-01,-1.000000000000000021e-03,6.159999999999999920e-01,5.000000000000000104e-03,-0.000000000000000000e+00,-8.999999999999999320e-03,8.589999999999999858e-01,2.400000000000000050e-02,5.110000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.999999999999999320e-03,9.908899999999999864e+01,9.839300000000000068e+01
0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,7.279999999999999805e-01,1.000000000000000021e-02,6.860000000000000542e-01,6.000000000000000125e-03,0.000000000000000000e+00,-7.000000000000000146e-03,7.449999999999999956e-01,1.499999999999999944e-02,6.670000000000000373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000146e-03,9.935999999999999943e+01,9.882800000000000296e+01
0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,6.250000000000000000e-01,4.000000000000000083e-03,7.810000000000000275e-01,7.000000000000000146e-03,0.000000000000000000e+00,-7.000000000000000146e-03,6.949999999999999512e-01,1.499999999999999944e-02,7.189999999999999725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000146e-03,9.946899999999999409e+01,9.898000000000000398e+01
0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,-0.000000000000000000e+00,-4.000000000000000083e-03,5.120000000000000107e-01,-0.000000000000000000e+00,8.589999999999999858e-01,8.000000000000000167e-03,0.000000000000000000e+00,-5.000000000000000104e-03,5.659999999999999476e-01,1.000000000000000021e-02,8.239999999999999547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000104e-03,9.959799999999999898e+01,9.907200000000000273e+01
0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,-4.000000000000000083e-03,4.650000000000000244e-01,1.000000000000000021e-02,8.850000000000000089e-01,8.999999999999999320e-03,0.000000000000000000e+00,-6.000000000000000125e-03,5.300000000000000266e-01,8.999999999999999320e-03,8.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000125e-03,9.969199999999999307e+01,9.914900000000000091e+01
0.000000000000000000e+00,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,-0.000000000000000000e+00,-4.000000000000000083e-03,4.149999999999999800e-01,6.000000000000000125e-03,9.100000000000000311e-01,1.000000000000000021e-02,0.000000000000000000e+00,-8.000000000000000167e-03,6.029999999999999805e-01,1.700000000000000122e-02,7.970000000000000417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000167e-03,9.975100000000000477e+01,9.907299999999999329e+01
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,-0.000000000000000000e+00,-4.000000000000000083e-03,3.739999999999999991e-01,2.000000000000000042e-03,9.270000000000000462e-01,1.099999999999999936e-02,0.000000000000000000e+00,-6.000000000000000125e-03,4.779999999999999805e-01,5.000000000000000104e-03,8.780000000000000027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000125e-03,9.977100000000000080e+01,9.914900000000000091e+01
0.000000000000000000e+00,1.099999999999999936e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000025e-02,-0.000000000000000000e+00,-4.000000000000000083e-03,3.400000000000000244e-01,7.000000000000000146e-03,9.399999999999999467e-01,1.200000000000000025e-02,0.000000000000000000e+00,-6.000000000000000125e-03,4.420000000000000040e-01,8.000000000000000167e-03,8.970000000000000195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000125e-03,9.976600000000000534e+01,9.922299999999999898e+01
0.000000000000000000e+00,1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000025e-02,-0.000000000000000000e+00,-3.000000000000000062e-03,2.000000000000000111e-01,-1.000000000000000021e-03,9.799999999999999822e-01,1.299999999999999940e-02,0.000000000000000000e+00,-6.000000000000000125e-03,4.109999999999999765e-01,8.000000000000000167e-03,9.110000000000000320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000125e-03,9.986799999999999500e+01,9.924500000000000455e+01
0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.299999999999999940e-02,-0.000000000000000000e+00,-2.000000000000000042e-03,1.340000000000000080e-01,-3.000000000000000062e-03,9.909999999999999920e-01,1.400000000000000029e-02,0.000000000000000000e+00,-4.000000000000000083e-03,2.979999999999999871e-01,4.000000000000000083e-03,9.539999999999999591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000083e-03,9.991100000000000136e+01,9.931699999999999307e+01
0.000000000000000000e+00,1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000029e-02,0.000000000000000000e+00,-2.000000000000000042e-03,1.239999999999999991e-01,-2.000000000000000042e-03,9.919999999999999929e-01,1.400000000000000029e-02,0.000000000000000000e+00,-3.000000000000000062e-03,2.059999999999999887e-01,-4.000000000000000083e-03,9.789999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000062e-03,9.992000000000000171e+01,9.933100000000000307e+01
