0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000125e-03,6.099999999999999867e-02,8.400000000000000522e-02,-1.360000000000000098e-01,7.970000000000000417e-01,-5.879999999999999671e-01,-7.699999999999999900e-02,-6.500000000000000222e-02,2.299999999999999961e-02,-6.480000000000000204e-01,5.979999999999999760e-01,-4.719999999999999751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.299999999999999961e-02,2.971999999999999975e+00,5.823000000000000398e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.799999999999999822e-01,-2.699999999999999969e-02,-1.950000000000000067e-01,1.000000000000000021e-03,-0.000000000000000000e+00,-8.000000000000000167e-03,-9.819999999999999840e-01,-1.299999999999999940e-02,-1.910000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000167e-03,9.468999999999999773e+01,9.321200000000000330e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,1.000000000000000021e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.869999999999999885e-01,2.000000000000000042e-03,-1.620000000000000051e-01,1.000000000000000021e-03,-0.000000000000000000e+00,-7.000000000000000146e-03,-9.809999999999999831e-01,-1.000000000000000021e-02,-1.950000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000146e-03,9.832299999999999329e+01,9.671699999999999875e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,1.000000000000000021e-03,-0.000000000000000000e+00,-7.000000000000000146e-03,-9.859999999999999876e-01,7.000000000000000146e-03,-1.700000000000000122e-01,1.000000000000000021e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.789999999999999813e-01,-8.000000000000000167e-03,-2.020000000000000129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000125e-03,9.867000000000000171e+01,9.722299999999999898e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-8.000000000000000167e-03,-9.749999999999999778e-01,-0.000000000000000000e+00,-2.220000000000000029e-01,1.000000000000000021e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.799999999999999822e-01,-6.000000000000000125e-03,-2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000125e-03,9.858799999999999386e+01,9.739799999999999613e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-5.000000000000000104e-03,-9.529999999999999583e-01,-5.000000000000000104e-03,-3.039999999999999925e-01,2.000000000000000042e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.529999999999999583e-01,-6.000000000000000125e-03,-3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000125e-03,9.898600000000000421e+01,9.737999999999999545e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,1.000000000000000021e-03,-0.000000000000000000e+00,-4.000000000000000083e-03,-9.539999999999999591e-01,2.000000000000000042e-03,-3.009999999999999898e-01,2.000000000000000042e-03,-0.000000000000000000e+00,-7.000000000000000146e-03,-9.569999999999999618e-01,-3.000000000000000062e-03,-2.889999999999999791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000146e-03,9.892300000000000182e+01,9.700100000000000477e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-4.000000000000000083e-03,-9.220000000000000417e-01,-1.299999999999999940e-02,-3.870000000000000107e-01,2.000000000000000042e-03,-0.000000000000000000e+00,-5.000000000000000104e-03,-9.389999999999999458e-01,-1.899999999999999953e-02,-3.439999999999999725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000104e-03,9.891899999999999693e+01,9.698699999999999477e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-4.000000000000000083e-03,-8.950000000000000178e-01,-1.499999999999999944e-02,-4.460000000000000075e-01,2.000000000000000042e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.379999999999999449e-01,-1.400000000000000029e-02,-3.449999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000125e-03,9.873000000000000398e+01,9.674800000000000466e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,2.000000000000000042e-03,-0.000000000000000000e+00,-6.000000000000000125e-03,-9.559999999999999609e-01,1.000000000000000021e-03,-2.939999999999999836e-01,2.000000000000000042e-03,-0.000000000000000000e+00,-5.000000000000000104e-03,-9.260000000000000453e-01,-2.000000000000000042e-02,-3.770000000000000018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000104e-03,9.815200000000000102e+01,9.645600000000000307e+01
